martes, 9 de noviembre de 2021
47938310794400,0,0,waiting,LOOK_AT,356,5264,53,6941,359,398,POSITION,-2,096023,2,068174,-0,07496923
47938323787900,0,0,waiting,LOOK_AT,356,5217,53,69294,359,3921,POSITION,-2,095969,2,068195,-0,07495099
47938333782000,0,0,waiting,LOOK_AT,356,531,53,68958,359,3997,POSITION,-2,095984,2,068084,-0,07489741
47938344774600,0,0,waiting,LOOK_AT,356,5261,53,69527,359,3885,POSITION,-2,096006,2,06809,-0,07492483
47938354768600,0,0,waiting,LOOK_AT,356,5266,53,6947,359,4056,POSITION,-2,096024,2,068107,-0,07495362
47938365763000,0,0,waiting,LOOK_AT,356,5252,53,69981,359,3999,POSITION,-2,096092,2,068138,-0,07473189
47938377476400,0,0,waiting,LOOK_AT,356,5297,53,70018,359,399,POSITION,-2,096108,2,06817,-0,07475805
47938389471000,0,0,waiting,LOOK_AT,356,5242,53,69677,359,4041,POSITION,-2,096111,2,068155,-0,07478321
47938399463300,0,0,waiting,LOOK_AT,356,5334,53,69801,359,3994,POSITION,-2,096134,2,068253,-0,07454193
47938410456500,0,0,waiting,LOOK_AT,356,5286,53,70027,359,4035,POSITION,-2,096126,2,06825,-0,07454258
47938421450800,0,0,waiting,LOOK_AT,356,5403,53,68752,359,3943,POSITION,-2,095915,2,068307,-0,07450989
47938432443800,0,0,waiting,LOOK_AT,356,5369,53,69791,359,401,POSITION,-2,095959,2,068166,-0,07421657
47938444437100,0,0,waiting,LOOK_AT,356,5445,53,69028,359,4028,POSITION,-2,096179,2,06797,-0,07325816
47938456431100,0,0,waiting,LOOK_AT,356,5475,53,6944,359,4105,POSITION,-2,096038,2,067974,-0,07315248
47938466424700,0,0,waiting,LOOK_AT,356,5454,53,69039,359,4066,POSITION,-2,096005,2,067786,-0,07336685
47938477418800,0,0,waiting,LOOK_AT,356,5421,53,69879,359,4064,POSITION,-2,096001,2,067756,-0,0733189
47938488411700,0,0,waiting,LOOK_AT,356,5426,53,69456,359,4027,POSITION,-2,095952,2,06776,-0,07327902
47938500404700,0,0,waiting,LOOK_AT,356,5416,53,70382,359,3987,POSITION,-2,095961,2,06769,-0,07336253
47938510399500,0,0,waiting,LOOK_AT,356,5407,53,69434,359,3973,POSITION,-2,095825,2,067688,-0,07349527
47938522392700,0,0,waiting,LOOK_AT,356,5269,53,69276,359,3994,POSITION,-2,095828,2,067679,-0,07351294
47938534386300,0,0,waiting,LOOK_AT,356,5415,53,70276,359,4064,POSITION,-2,095844,2,067765,-0,07342368
47938544380000,0,0,waiting,LOOK_AT,356,539,53,69414,359,3984,POSITION,-2,0958,2,067797,-0,07347512
47938554374100,0,0,waiting,LOOK_AT,356,5376,53,6941,359,398,POSITION,-2,0959,2,067748,-0,07355994
47938565369000,0,0,waiting,LOOK_AT,356,5298,53,70448,359,3989,POSITION,-2,095924,2,067717,-0,07357931
47938577361200,0,0,waiting,LOOK_AT,356,5346,53,69577,359,4,POSITION,-2,095924,2,067837,-0,07374704
47938588354700,0,0,waiting,LOOK_AT,356,5319,53,69656,359,3943,POSITION,-2,095893,2,067856,-0,07371911
47938600348000,0,0,waiting,LOOK_AT,356,5291,53,70941,359,3932,POSITION,-2,095905,2,067843,-0,07373282
47938611341500,0,0,waiting,LOOK_AT,356,5293,53,69241,359,4122,POSITION,-2,095934,2,067803,-0,07360172
47938621336400,0,0,waiting,LOOK_AT,356,5349,53,70463,359,4114,POSITION,-2,096,2,067802,-0,07364196
47938632329700,0,0,waiting,LOOK_AT,356,5301,53,69204,359,3979,POSITION,-2,095986,2,067788,-0,07367235
47938644322900,0,0,waiting,LOOK_AT,356,5392,53,68886,359,3999,POSITION,-2,095902,2,067863,-0,07377455
47938659314700,0,0,waiting,LOOK_AT,356,5389,53,68995,359,3985,POSITION,-2,09582,2,067882,-0,07372221
47938668310100,0,0,waiting,LOOK_AT,356,5354,53,69235,359,3886,POSITION,-2,095817,2,067801,-0,07384104
47938677304700,0,0,waiting,LOOK_AT,356,5385,53,6812,359,3993,POSITION,-2,095786,2,067771,-0,07379052
47938688297800,0,0,waiting,LOOK_AT,356,5403,53,68585,359,4031,POSITION,-2,095805,2,067772,-0,07381344
47938699291500,0,0,waiting,LOOK_AT,356,5468,53,69449,359,4073,POSITION,-2,095785,2,067885,-0,073677
47938710285400,0,0,waiting,LOOK_AT,356,5465,53,6827,359,401,POSITION,-2,095752,2,067897,-0,07373631
47938723277700,0,0,waiting,LOOK_AT,356,5419,53,69375,359,4026,POSITION,-2,095826,2,067872,-0,07379514
47938733272600,0,0,waiting,LOOK_AT,356,5433,53,68519,359,4029,POSITION,-2,095812,2,067948,-0,07372242
47938744266300,0,0,waiting,LOOK_AT,356,5436,53,6849,359,4031,POSITION,-2,095854,2,067894,-0,07357442
47938756258400,0,0,waiting,LOOK_AT,356,5421,53,69909,359,4067,POSITION,-2,09586,2,067865,-0,073571
47938767253100,0,0,waiting,LOOK_AT,356,5419,53,68305,359,4098,POSITION,-2,0959,2,06792,-0,07361442
47938779246600,0,0,waiting,LOOK_AT,356,5417,53,68733,359,4177,POSITION,-2,09591,2,067906,-0,0735569
47938791238800,0,0,waiting,LOOK_AT,356,5444,53,69327,359,4121,POSITION,-2,09589,2,067932,-0,07350662
47938802232300,0,0,waiting,LOOK_AT,356,5486,53,69607,359,4207,POSITION,-2,095888,2,068024,-0,07342938
47938828217800,0,0,waiting,LOOK_AT,356,5519,53,68741,359,4106,POSITION,-2,095836,2,068099,-0,07356733
47938834214500,0,0,waiting,LOOK_AT,356,5404,53,6897,359,4073,POSITION,-2,095826,2,067916,-0,07372129
47938842211500,0,0,waiting,LOOK_AT,356,5382,53,69207,359,4101,POSITION,-2,095805,2,067902,-0,07372975
47938850205700,0,0,waiting,LOOK_AT,356,5373,53,70134,359,4044,POSITION,-2,095843,2,067861,-0,07363367
47938859200900,0,0,waiting,LOOK_AT,356,5353,53,69853,359,4101,POSITION,-2,095891,2,067863,-0,07368019
47938869193900,0,0,waiting,LOOK_AT,356,5292,53,69907,359,4177,POSITION,-2,095886,2,067965,-0,07355487
47938878189500,0,0,waiting,LOOK_AT,356,5441,53,69567,359,4104,POSITION,-2,095792,2,067934,-0,07352507
47938889182700,0,0,waiting,LOOK_AT,356,5409,53,69241,359,4037,POSITION,-2,095781,2,067922,-0,07350463
47938899177900,0,0,waiting,LOOK_AT,356,5445,53,69159,359,4164,POSITION,-2,095765,2,067946,-0,07345608
47938910171100,0,0,waiting,LOOK_AT,356,5588,53,68608,359,4076,POSITION,-2,095578,2,067791,-0,07328373
47938922164000,0,0,waiting,LOOK_AT,356,5482,53,68253,359,409,POSITION,-2,095605,2,067732,-0,07331771
47938933158200,0,0,waiting,LOOK_AT,356,5433,53,68615,359,403,POSITION,-2,095755,2,067671,-0,07346597
47938944151500,0,0,waiting,LOOK_AT,356,5423,53,68621,359,4036,POSITION,-2,095741,2,067653,-0,0734812
47938955144900,0,0,waiting,LOOK_AT,356,5359,53,68595,359,4041,POSITION,-2,095785,2,06763,-0,07352737
47938965139400,0,0,waiting,LOOK_AT,356,5453,53,69175,359,4083,POSITION,-2,095769,2,067773,-0,07336527
47938977132700,0,0,waiting,LOOK_AT,356,5289,53,67641,359,4165,POSITION,-2,095824,2,067789,-0,07335791
47938989126400,0,0,waiting,LOOK_AT,356,5367,53,69134,359,4154,POSITION,-2,09582,2,067778,-0,07332861
47939001119200,0,0,waiting,LOOK_AT,356,5396,53,69173,359,4095,POSITION,-2,095827,2,067779,-0,07332695
47939011114400,0,0,waiting,LOOK_AT,356,5479,53,69273,359,4103,POSITION,-2,095788,2,067804,-0,07334727
47939022106400,0,0,waiting,LOOK_AT,356,5418,53,68396,359,4163,POSITION,-2,095746,2,067841,-0,07330114
47939032101000,0,0,waiting,LOOK_AT,356,533,53,68524,359,4086,POSITION,-2,095759,2,067885,-0,07323045
47939044093700,0,0,waiting,LOOK_AT,356,5389,53,68401,359,4198,POSITION,-2,095764,2,0679,-0,07323211
47939055088300,0,0,waiting,LOOK_AT,356,5531,53,69457,359,4129,POSITION,-2,095792,2,067916,-0,07320058
47939067083500,0,0,waiting,LOOK_AT,356,5545,53,67978,359,4056,POSITION,-2,095787,2,067788,-0,07331145
47939077075200,0,0,waiting,LOOK_AT,356,537,53,6866,359,4146,POSITION,-2,095826,2,067855,-0,073403
47939088070100,0,0,waiting,LOOK_AT,356,5261,53,68964,359,4101,POSITION,-2,095837,2,067839,-0,07340652
47939099062600,0,0,waiting,LOOK_AT,356,5356,53,68125,359,4096,POSITION,-2,095817,2,067947,-0,07332313
47939110056500,0,0,waiting,LOOK_AT,356,5462,53,67944,359,4093,POSITION,-2,095945,2,067945,-0,07323161
47939122049200,0,0,waiting,LOOK_AT,356,5473,53,68888,359,4171,POSITION,-2,09589,2,06798,-0,07314906
47939135042800,0,0,waiting,LOOK_AT,356,5376,53,68093,359,4183,POSITION,-2,095894,2,067913,-0,07321751
47939151032600,0,0,waiting,LOOK_AT,356,5352,53,67768,359,4012,POSITION,-2,095823,2,067925,-0,07325655
47939159029200,0,0,waiting,LOOK_AT,356,5327,53,68584,359,416,POSITION,-2,09578,2,067937,-0,07319891
47939185013000,0,0,waiting,LOOK_AT,356,5426,53,68346,359,407,POSITION,-2,095782,2,067863,-0,07327265
47939192009800,0,0,waiting,LOOK_AT,356,5469,53,68382,359,4154,POSITION,-2,095864,2,067939,-0,07330942
47939204003200,0,0,waiting,LOOK_AT,356,5474,53,68004,359,4138,POSITION,-2,095811,2,067948,-0,07323271
47939210998600,0,0,waiting,LOOK_AT,356,541,53,67777,359,4157,POSITION,-2,095819,2,068077,-0,07310385
47939219993600,0,0,waiting,LOOK_AT,356,5435,53,68691,359,4227,POSITION,-2,095836,2,068078,-0,07307932
47939226989900,0,0,waiting,LOOK_AT,356,5395,53,68434,359,4211,POSITION,-2,09594,2,068064,-0,0731591
47939233985600,0,0,waiting,LOOK_AT,356,5331,53,68261,359,4258,POSITION,-2,095946,2,068058,-0,07314593
47939242980600,0,0,waiting,LOOK_AT,356,529,53,68518,359,4156,POSITION,-2,095846,2,068047,-0,07316324
47939254973800,0,0,waiting,LOOK_AT,356,5349,53,694,359,4197,POSITION,-2,095839,2,068052,-0,07314265
47939277502300,0,0,waiting,LOOK_AT,356,5583,53,68935,359,4079,POSITION,-2,095533,2,067959,-0,07316324
47939299489600,0,0,waiting,LOOK_AT,356,5334,53,68879,359,4041,POSITION,-2,095502,2,067974,-0,07315144
47939322475600,0,0,waiting,LOOK_AT,356,5493,53,6879,359,419,POSITION,-2,095556,2,067963,-0,07303488
47939345462500,0,0,waiting,LOOK_AT,356,5536,53,66493,359,4165,POSITION,-2,095369,2,068194,-0,07275063
47939366450400,0,0,waiting,LOOK_AT,356,5424,53,68522,359,4089,POSITION,-2,095463,2,06817,-0,07282108
47939388437900,0,0,waiting,LOOK_AT,356,5441,53,69396,359,4265,POSITION,-2,095528,2,068148,-0,07261115
47939410425300,0,0,waiting,LOOK_AT,356,5411,53,68263,359,407,POSITION,-2,095706,2,068186,-0,07268682
47939432413200,0,0,waiting,LOOK_AT,356,5341,53,67689,359,4206,POSITION,-2,095729,2,067986,-0,07284474
47939455399500,0,0,waiting,LOOK_AT,356,531,53,6799,359,4104,POSITION,-2,095797,2,068119,-0,07297611
47939478386700,0,0,waiting,LOOK_AT,356,5274,53,68015,359,4311,POSITION,-2,095838,2,068067,-0,07287112
47939499375300,0,0,waiting,LOOK_AT,356,5262,53,68284,359,4234,POSITION,-2,095868,2,068105,-0,07281655
47939522361300,0,0,waiting,LOOK_AT,356,5392,53,67618,359,4157,POSITION,-2,095787,2,068143,-0,07286799
47939552345000,0,0,waiting,LOOK_AT,356,5509,53,67216,359,4186,POSITION,-2,095618,2,068145,-0,07311964
47939565336500,0,0,waiting,LOOK_AT,356,526,53,66987,359,4187,POSITION,-2,095761,2,06809,-0,07331669
47939588324300,0,0,waiting,LOOK_AT,356,5357,53,67924,359,4117,POSITION,-2,09581,2,068204,-0,0733543
47939611310400,0,0,waiting,LOOK_AT,356,5416,53,66669,359,4114,POSITION,-2,095892,2,068104,-0,07335436
47939633299200,0,0,waiting,LOOK_AT,356,5317,53,67525,359,4226,POSITION,-2,095884,2,068208,-0,07322374
47939656286400,0,0,waiting,LOOK_AT,356,5362,53,67257,359,4213,POSITION,-2,095894,2,068155,-0,07318035
47939678272700,0,0,waiting,LOOK_AT,356,5388,53,67296,359,4114,POSITION,-2,095778,2,068136,-0,07321402
47939699261000,0,0,waiting,LOOK_AT,356,5379,53,68335,359,4205,POSITION,-2,095839,2,068172,-0,07323259
47939721249200,0,0,waiting,LOOK_AT,356,5402,53,68471,359,4329,POSITION,-2,095889,2,068198,-0,07323414
47939744237200,0,0,waiting,LOOK_AT,356,5538,53,68715,359,4191,POSITION,-2,095838,2,068235,-0,07303143
47939766232600,0,0,waiting,LOOK_AT,356,5418,53,68486,359,4145,POSITION,-2,095797,2,068202,-0,0730103
47939776216900,0,0,waiting,LOOK_AT,356,5336,53,66913,359,4106,POSITION,-2,0956,2,068183,-0,07312077
47939788210000,0,0,waiting,LOOK_AT,356,5447,53,67395,359,4089,POSITION,-2,095726,2,068138,-0,07326388
47939799203400,0,0,waiting,LOOK_AT,356,5477,53,67327,359,4131,POSITION,-2,095692,2,068254,-0,07314432
47939811196900,0,0,waiting,LOOK_AT,356,5558,53,68179,359,421,POSITION,-2,095701,2,06822,-0,07302636
47939821192000,0,0,waiting,LOOK_AT,356,5492,53,67492,359,4143,POSITION,-2,09564,2,068227,-0,07300621
47939832184900,0,0,waiting,LOOK_AT,356,5479,53,67823,359,412,POSITION,-2,095673,2,068118,-0,07316369
47939843177600,0,0,waiting,LOOK_AT,356,5446,53,6721,359,4266,POSITION,-2,095812,2,06806,-0,07300767
47939855171700,0,0,waiting,LOOK_AT,356,5461,53,66978,359,4153,POSITION,-2,095755,2,068104,-0,07293317
47939865165400,0,0,waiting,LOOK_AT,356,5432,53,67627,359,4259,POSITION,-2,095735,2,068155,-0,07280791
47939878160400,0,0,waiting,LOOK_AT,356,5526,53,66737,359,4168,POSITION,-2,095752,2,068238,-0,07282346
47939908140600,0,0,waiting,LOOK_AT,356,5575,53,6709,359,4269,POSITION,-2,09566,2,068273,-0,07269475
47939915138200,0,0,waiting,LOOK_AT,356,5609,53,67726,359,4354,POSITION,-2,095707,2,068249,-0,07255962
47939922133100,0,0,waiting,LOOK_AT,356,5441,53,67085,359,4154,POSITION,-2,095695,2,068261,-0,07253474
47939932127900,0,0,waiting,LOOK_AT,356,5474,53,68057,359,4369,POSITION,-2,095697,2,068245,-0,07252333
47939945120700,0,0,waiting,LOOK_AT,356,5415,53,68006,359,4222,POSITION,-2,095705,2,068328,-0,0726772
47939955114000,0,0,waiting,LOOK_AT,356,5422,53,66854,359,4165,POSITION,-2,095644,2,068352,-0,07267088
47939965108900,0,0,waiting,LOOK_AT,356,5465,53,66916,359,4158,POSITION,-2,095655,2,068267,-0,07276994
47939977102400,0,0,waiting,LOOK_AT,356,5468,53,67178,359,4214,POSITION,-2,095601,2,068252,-0,07274172
47939988095000,0,0,waiting,LOOK_AT,356,5501,53,66833,359,4215,POSITION,-2,095515,2,068252,-0,0726918
47939999088800,0,0,waiting,LOOK_AT,356,5508,53,66874,359,4072,POSITION,-2,095579,2,068202,-0,07277787
47940012081800,0,0,waiting,LOOK_AT,356,5588,53,6669,359,4205,POSITION,-2,095648,2,068157,-0,07263929
47940023074700,0,0,waiting,LOOK_AT,356,5488,53,66665,359,4204,POSITION,-2,095614,2,068159,-0,07258236
47940032070200,0,0,waiting,LOOK_AT,356,5409,53,66901,359,4243,POSITION,-2,095608,2,068093,-0,07259452
47940043063600,0,0,waiting,LOOK_AT,356,5325,53,6737,359,4278,POSITION,-2,095602,2,068143,-0,0726971
47940055057000,0,0,waiting,LOOK_AT,356,5522,53,67896,359,4202,POSITION,-2,095636,2,06815,-0,07271552
47940065050900,0,0,waiting,LOOK_AT,356,5434,53,67483,359,4208,POSITION,-2,095602,2,068135,-0,07268053
47940078044500,0,0,waiting,LOOK_AT,356,5409,53,67155,359,4232,POSITION,-2,095646,2,068206,-0,07275945
47940090037500,0,0,waiting,LOOK_AT,356,552,53,68556,359,4158,POSITION,-2,095631,2,068207,-0,07271156
47940099031300,0,0,waiting,LOOK_AT,356,5469,53,66919,359,4213,POSITION,-2,095582,2,068301,-0,07261539
47940111024900,0,0,waiting,LOOK_AT,356,546,53,67496,359,4135,POSITION,-2,095504,2,068265,-0,07259282
47940123018500,0,0,waiting,LOOK_AT,356,5318,53,67881,359,4109,POSITION,-2,09563,2,068195,-0,07271218
47940133012400,0,0,waiting,LOOK_AT,356,5333,53,67738,359,4191,POSITION,-2,09564,2,06808,-0,07281336
47940144006200,0,0,waiting,LOOK_AT,356,5416,53,67476,359,4105,POSITION,-2,095424,2,068003,-0,07282528
47940155999700,0,0,waiting,LOOK_AT,356,5364,53,67702,359,4001,POSITION,-2,095478,2,067961,-0,07286054
47940164993500,0,0,waiting,LOOK_AT,356,5447,53,67124,359,4088,POSITION,-2,095449,2,068082,-0,07271266
47940176184500,0,0,waiting,LOOK_AT,356,5374,53,67951,359,4205,POSITION,-2,095323,2,067989,-0,07261783
47940188178400,0,0,waiting,LOOK_AT,356,5423,53,68105,359,4071,POSITION,-2,09539,2,067965,-0,07267752
47940198170900,0,0,waiting,LOOK_AT,356,5421,53,69518,359,4213,POSITION,-2,09537,2,068008,-0,07259476
47940210165500,0,0,waiting,LOOK_AT,356,5413,53,66864,359,4007,POSITION,-2,095256,2,068056,-0,07275128
47940222156900,0,0,waiting,LOOK_AT,356,5342,53,6796,359,4027,POSITION,-2,095283,2,068039,-0,07281327
47940232151400,0,0,waiting,LOOK_AT,356,5229,53,67849,359,4024,POSITION,-2,095243,2,067959,-0,0728786
47940243145000,0,0,waiting,LOOK_AT,356,5223,53,67601,359,4055,POSITION,-2,095458,2,068067,-0,07294306
47940255137900,0,0,waiting,LOOK_AT,356,5316,53,67972,359,4058,POSITION,-2,095442,2,068062,-0,07296431
47940265133600,0,0,waiting,LOOK_AT,356,5415,53,68368,359,4099,POSITION,-2,095406,2,068284,-0,07275468
47940277126200,0,0,waiting,LOOK_AT,356,5431,53,67578,359,4175,POSITION,-2,09539,2,068267,-0,07271075
47940289118600,0,0,waiting,LOOK_AT,356,5226,53,68284,359,4135,POSITION,-2,095512,2,068238,-0,07278696
47940305109500,0,0,waiting,LOOK_AT,356,5323,53,67862,359,4072,POSITION,-2,095515,2,068177,-0,07285058
47940312105700,0,0,waiting,LOOK_AT,356,524,53,67489,359,4142,POSITION,-2,095542,2,068257,-0,07292074
47940321100500,0,0,waiting,LOOK_AT,356,5251,53,68375,359,4137,POSITION,-2,095573,2,068252,-0,07292235
47940332094700,0,0,waiting,LOOK_AT,356,5296,53,68324,359,4146,POSITION,-2,095574,2,068304,-0,07286942
47940343087700,0,0,waiting,LOOK_AT,356,5235,53,68731,359,4282,POSITION,-2,095579,2,068282,-0,07282561
47940356081000,0,0,waiting,LOOK_AT,356,5291,53,68071,359,4214,POSITION,-2,095481,2,068317,-0,07274517
47940365075400,0,0,waiting,LOOK_AT,356,5315,53,67917,359,4144,POSITION,-2,095496,2,068267,-0,07282525
47940376068500,0,0,waiting,LOOK_AT,356,5318,53,67493,359,4209,POSITION,-2,095476,2,06831,-0,07288903
47940387062700,0,0,waiting,LOOK_AT,356,5213,53,67689,359,4134,POSITION,-2,095486,2,068322,-0,07291406
47940399056000,0,0,waiting,LOOK_AT,356,5255,53,6782,359,4153,POSITION,-2,095498,2,068287,-0,07294971
47940410049100,0,0,waiting,LOOK_AT,356,5265,53,67057,359,424,POSITION,-2,0956,2,068263,-0,07281715
47940422042600,0,0,waiting,LOOK_AT,356,5311,53,671,359,4168,POSITION,-2,09555,2,068255,-0,07276964
47940432036900,0,0,waiting,LOOK_AT,356,5196,53,67288,359,4149,POSITION,-2,09557,2,068281,-0,07272863
47940443030800,0,0,waiting,LOOK_AT,356,5322,53,66808,359,4402,POSITION,-2,09561,2,068236,-0,07261229
47940455024300,0,0,waiting,LOOK_AT,356,5341,53,67041,359,4301,POSITION,-2,095658,2,068238,-0,07261926
47940465018500,0,0,waiting,LOOK_AT,356,5385,53,67088,359,4361,POSITION,-2,095649,2,0683,-0,07251051
47940493007800,0,0,waiting,LOOK_AT,356,5324,53,66962,359,4354,POSITION,-2,095618,2,06829,-0,07248142
47940501003200,0,0,waiting,LOOK_AT,356,5308,53,66999,359,4283,POSITION,-2,095596,2,068295,-0,07243127
47940507001300,0,0,waiting,LOOK_AT,356,5283,53,67364,359,4341,POSITION,-2,095606,2,068248,-0,07248539
47940514995600,0,0,waiting,LOOK_AT,356,5362,53,67322,359,4243,POSITION,-2,095715,2,068311,-0,07251254
47940521991600,0,0,waiting,LOOK_AT,356,5342,53,67082,359,4326,POSITION,-2,095665,2,068308,-0,07244453
47940531986300,0,0,waiting,LOOK_AT,356,5338,53,66813,359,4296,POSITION,-2,095664,2,068389,-0,07235968
47940542979900,0,0,waiting,LOOK_AT,356,5358,53,67217,359,4315,POSITION,-2,095588,2,068335,-0,07233322
47940554973000,0,0,waiting,LOOK_AT,356,5352,53,67188,359,4338,POSITION,-2,095607,2,068366,-0,07232383
47940565966300,0,0,waiting,LOOK_AT,356,5395,53,66564,359,4294,POSITION,-2,095604,2,068412,-0,07223037
47940575690500,0,0,waiting,LOOK_AT,356,5357,53,65844,359,4278,POSITION,-2,095418,2,068343,-0,07219476
47940587684400,0,0,waiting,LOOK_AT,356,5337,53,6661,359,4227,POSITION,-2,095453,2,068329,-0,0721857
47940598677900,0,0,waiting,LOOK_AT,356,5397,53,66335,359,4236,POSITION,-2,095447,2,068347,-0,07214886
47940609672100,0,0,waiting,LOOK_AT,356,538,53,66336,359,4249,POSITION,-2,095453,2,068394,-0,07216439
47940621665100,0,0,waiting,LOOK_AT,356,5368,53,66724,359,424,POSITION,-2,095444,2,068396,-0,07212222
47940632658600,0,0,waiting,LOOK_AT,356,5378,53,67189,359,424,POSITION,-2,095437,2,06841,-0,07208449
47940642652100,0,0,waiting,LOOK_AT,356,5483,53,65973,359,414,POSITION,-2,095241,2,068487,-0,0722695
47940654645900,0,0,waiting,LOOK_AT,356,5375,53,65893,359,4102,POSITION,-2,095242,2,068498,-0,07227212
47940665638900,0,0,waiting,LOOK_AT,356,5322,53,66592,359,4112,POSITION,-2,095224,2,068421,-0,07231402
47940683629600,0,0,waiting,LOOK_AT,356,5286,53,65225,359,4146,POSITION,-2,095255,2,068457,-0,07230228
47940694623200,0,0,waiting,LOOK_AT,356,5337,53,66242,359,4086,POSITION,-2,095201,2,068476,-0,07222164
47940701618900,0,0,waiting,LOOK_AT,356,5384,53,66378,359,407,POSITION,-2,095169,2,068522,-0,07215628
47940709613900,0,0,waiting,LOOK_AT,356,5286,53,66803,359,4224,POSITION,-2,095279,2,068625,-0,07217437
47940721606700,0,0,waiting,LOOK_AT,356,5354,53,66589,359,4224,POSITION,-2,095285,2,06865,-0,07216075
47940731601900,0,0,waiting,LOOK_AT,356,5365,53,66953,359,4215,POSITION,-2,095266,2,068784,-0,07198113
47940742595400,0,0,waiting,LOOK_AT,356,5322,53,66045,359,4167,POSITION,-2,095356,2,068902,-0,07201868
47940754588600,0,0,waiting,LOOK_AT,356,5283,53,66488,359,4306,POSITION,-2,095528,2,06887,-0,07216007
47940765582300,0,0,waiting,LOOK_AT,356,5183,53,66525,359,409,POSITION,-2,09557,2,068669,-0,07236898
47940776576600,0,0,waiting,LOOK_AT,356,5255,53,65896,359,4247,POSITION,-2,095596,2,068625,-0,07224819
47940787570000,0,0,waiting,LOOK_AT,356,5287,53,66515,359,4234,POSITION,-2,095617,2,068627,-0,07223499
47940799563000,0,0,waiting,LOOK_AT,356,5287,53,66509,359,4167,POSITION,-2,095626,2,068562,-0,07230532
47940809556400,0,0,waiting,LOOK_AT,356,5281,53,65826,359,4263,POSITION,-2,09559,2,068552,-0,07226869
47940821550200,0,0,waiting,LOOK_AT,356,5328,53,66919,359,417,POSITION,-2,095495,2,068594,-0,07213578
47940833543800,0,0,waiting,LOOK_AT,356,5329,53,65968,359,4085,POSITION,-2,095483,2,068435,-0,07232922
47940843537600,0,0,waiting,LOOK_AT,356,5175,53,65689,359,4008,POSITION,-2,095412,2,068411,-0,07236904
47940854531000,0,0,waiting,LOOK_AT,356,5232,53,67417,359,4138,POSITION,-2,095407,2,068416,-0,07232741
47940865524800,0,0,waiting,LOOK_AT,356,5238,53,66428,359,4071,POSITION,-2,095395,2,068479,-0,07225829
47940876518100,0,0,waiting,LOOK_AT,356,5269,53,66752,359,4081,POSITION,-2,095405,2,068492,-0,072283
47940888512100,0,0,waiting,LOOK_AT,356,5249,53,66681,359,399,POSITION,-2,095482,2,06846,-0,07233566
47940900504800,0,0,waiting,LOOK_AT,356,5278,53,66666,359,4119,POSITION,-2,095472,2,068515,-0,07227933
47940909499600,0,0,waiting,LOOK_AT,356,5225,53,65873,359,4145,POSITION,-2,095476,2,068551,-0,07237101
47940922492000,0,0,waiting,LOOK_AT,356,5283,53,67106,359,4085,POSITION,-2,095419,2,068595,-0,07228222
47940932486400,0,0,waiting,LOOK_AT,356,5265,53,67411,359,4074,POSITION,-2,095431,2,068545,-0,07234466
47940943480000,0,0,waiting,LOOK_AT,356,5188,53,66603,359,413,POSITION,-2,095509,2,068549,-0,07230395
47940954475600,0,0,waiting,LOOK_AT,356,5239,53,66802,359,4108,POSITION,-2,095538,2,068524,-0,07234722
47940966467000,0,0,waiting,LOOK_AT,356,5174,53,66087,359,3965,POSITION,-2,095544,2,068569,-0,07232577
47940976461500,0,0,waiting,LOOK_AT,356,5257,53,66951,359,4118,POSITION,-2,095557,2,068566,-0,07230633
47940987455700,0,0,waiting,LOOK_AT,356,522,53,66885,359,4059,POSITION,-2,09556,2,068587,-0,07229558
47940998449300,0,0,waiting,LOOK_AT,356,5311,53,68177,359,3976,POSITION,-2,095582,2,068467,-0,07240105
47941009442700,0,0,waiting,LOOK_AT,356,5245,53,65858,359,4054,POSITION,-2,095412,2,068465,-0,0724588
47941021435900,0,0,waiting,LOOK_AT,356,5326,53,66516,359,4104,POSITION,-2,095384,2,06848,-0,07241717
47941034429700,0,0,waiting,LOOK_AT,356,5292,53,67106,359,4017,POSITION,-2,095397,2,068488,-0,0723975
47941043422700,0,0,waiting,LOOK_AT,356,5358,53,66027,359,4045,POSITION,-2,09539,2,068484,-0,07238132
47941055416700,0,0,waiting,LOOK_AT,356,5271,53,65762,359,411,POSITION,-2,095403,2,068462,-0,07240397
47941065411100,0,0,waiting,LOOK_AT,356,5302,53,66406,359,3982,POSITION,-2,095411,2,068449,-0,07241374
47941076404400,0,0,waiting,LOOK_AT,356,5404,53,65557,359,4096,POSITION,-2,095461,2,068413,-0,07232243
47941088397400,0,0,waiting,LOOK_AT,356,5271,53,66294,359,4012,POSITION,-2,095507,2,068401,-0,07235163
47941100391800,0,0,waiting,LOOK_AT,356,5345,53,66697,359,4156,POSITION,-2,095507,2,068471,-0,0722881
47941110384900,0,0,waiting,LOOK_AT,356,5286,53,65268,359,4102,POSITION,-2,095529,2,068517,-0,07233623
47941121382000,0,0,waiting,LOOK_AT,356,5323,53,66452,359,4186,POSITION,-2,095572,2,068503,-0,07236618
47941134371900,0,0,waiting,LOOK_AT,356,5295,53,65831,359,4095,POSITION,-2,095589,2,068541,-0,07234091
47941145364300,0,0,waiting,LOOK_AT,356,5402,53,65114,359,4149,POSITION,-2,095551,2,068578,-0,07232863
47941156359200,0,0,waiting,LOOK_AT,356,5431,53,66415,359,4137,POSITION,-2,095512,2,068593,-0,07225305
