jueves, 5 de agosto de 2021
42112576426200,0,0,waiting,LOOK_AT,4,38064,188,6992,357,9835,POSITION,-0,9294727,1,986417,3,182807
42112588419000,0,0,waiting,LOOK_AT,4,290011,188,7452,357,9368,POSITION,-0,9296913,1,986686,3,182482
42112598413100,0,0,waiting,LOOK_AT,4,172898,188,813,357,9267,POSITION,-0,9299123,1,98694,3,182144
42112610410700,0,0,waiting,LOOK_AT,4,044808,188,8895,357,9304,POSITION,-0,9301453,1,987189,3,181841
42112623398700,0,0,waiting,LOOK_AT,3,926205,188,9836,357,9455,POSITION,-0,9304175,1,987507,3,18175
42112632393800,0,0,waiting,LOOK_AT,3,792564,189,0903,357,9724,POSITION,-0,9307318,1,987823,3,181511
42112643387600,0,0,waiting,LOOK_AT,3,642695,189,2208,358,006,POSITION,-0,9310509,1,988127,3,181287
42112654382800,0,0,waiting,LOOK_AT,3,500594,189,3637,358,02,POSITION,-0,9313309,1,988426,3,181187
42112665374900,0,0,waiting,LOOK_AT,3,340929,189,5198,358,0364,POSITION,-0,9316751,1,988754,3,180975
42112677368900,0,0,waiting,LOOK_AT,3,172026,189,683,358,0429,POSITION,-0,9320598,1,989097,3,180771
42112688363300,0,0,waiting,LOOK_AT,2,998003,189,8643,358,0504,POSITION,-0,9323993,1,989404,3,180773
42112699356600,0,0,waiting,LOOK_AT,2,825002,190,0507,358,0464,POSITION,-0,9328276,1,989793,3,180613
42112710350400,0,0,waiting,LOOK_AT,2,636164,190,2594,358,0575,POSITION,-0,9332545,1,990165,3,180456
42112721344100,0,0,waiting,LOOK_AT,2,441085,190,4902,358,0624,POSITION,-0,9337612,1,990432,3,180504
42112732337800,0,0,waiting,LOOK_AT,2,234221,190,7249,358,0735,POSITION,-0,9342362,1,990842,3,180369
42112744331600,0,0,waiting,LOOK_AT,2,006329,190,9763,358,0714,POSITION,-0,9347446,1,99129,3,180227
42112756324000,0,0,waiting,LOOK_AT,1,767578,191,2307,358,088,POSITION,-0,9351183,1,991777,3,180316
42112765318600,0,0,waiting,LOOK_AT,1,491437,191,5135,358,1099,POSITION,-0,9356596,1,992146,3,180264
42112774313400,0,0,waiting,LOOK_AT,1,281679,191,7106,358,105,POSITION,-0,9360906,1,992542,3,180171
42112790303600,0,0,waiting,LOOK_AT,0,8943433,192,1311,358,0939,POSITION,-0,9369094,1,993296,3,180152
42112798299600,0,0,waiting,LOOK_AT,0,5726455,192,4844,358,0884,POSITION,-0,9375918,1,994025,3,180207
42112808294100,0,0,waiting,LOOK_AT,0,2396166,192,8588,358,0768,POSITION,-0,9382763,1,994632,3,180119
42112822287200,0,0,waiting,LOOK_AT,359,9138,193,2935,358,0519,POSITION,-0,939213,1,995262,3,180295
42112831280500,0,0,waiting,LOOK_AT,359,5772,193,7192,358,0176,POSITION,-0,9400558,1,995962,3,180462
42112842274100,0,0,waiting,LOOK_AT,359,2497,194,2226,357,9641,POSITION,-0,9409535,1,996585,3,180491
42112853268400,0,0,waiting,LOOK_AT,358,9332,194,7573,357,8994,POSITION,-0,9418374,1,997119,3,180773
42112871258800,0,0,waiting,LOOK_AT,358,6523,195,3172,357,8248,POSITION,-0,9428766,1,997637,3,181052
42112883252800,0,0,waiting,LOOK_AT,358,3801,195,8734,357,7617,POSITION,-0,9439416,1,998147,3,181183
42112893245800,0,0,waiting,LOOK_AT,358,1203,196,4628,357,7131,POSITION,-0,9449958,1,998591,3,181567
42112901241600,0,0,waiting,LOOK_AT,357,8647,197,0322,357,6579,POSITION,-0,94611,1,999012,3,181961
42112909236600,0,0,waiting,LOOK_AT,357,6327,197,623,357,6009,POSITION,-0,9472823,1,99947,3,182172
42112917232100,0,0,waiting,LOOK_AT,357,4124,198,2392,357,5251,POSITION,-0,948498,1,999829,3,182637
42112927226000,0,0,waiting,LOOK_AT,357,1936,198,8331,357,442,POSITION,-0,9496921,2,000205,3,183087
42112939218900,0,0,waiting,LOOK_AT,357,0051,199,4125,357,3518,POSITION,-0,9508824,2,000574,3,183372
42112951212800,0,0,waiting,LOOK_AT,356,819,199,9721,357,263,POSITION,-0,9519923,2,000906,3,183876
42112961206200,0,0,waiting,LOOK_AT,356,652,200,5106,357,1609,POSITION,-0,9531343,2,001217,3,18443
42112971201200,0,0,waiting,LOOK_AT,356,5112,201,0173,357,0579,POSITION,-0,9542195,2,001526,3,184745
42112983194800,0,0,waiting,LOOK_AT,356,3627,201,4996,356,9277,POSITION,-0,9552017,2,001787,3,185245
42112993187900,0,0,waiting,LOOK_AT,356,2074,201,9464,356,7942,POSITION,-0,9562328,2,002055,3,185804
42113006180900,0,0,waiting,LOOK_AT,356,0453,202,3881,356,6669,POSITION,-0,9572347,2,002371,3,186074
42113018176600,0,0,waiting,LOOK_AT,355,8626,202,8087,356,5349,POSITION,-0,9581647,2,002635,3,186546
42113029168900,0,0,waiting,LOOK_AT,355,6728,203,22,356,4254,POSITION,-0,9591197,2,002863,3,187051
42113039162900,0,0,waiting,LOOK_AT,355,4812,203,5836,356,3281,POSITION,-0,9600825,2,003157,3,187693
42113049157000,0,0,waiting,LOOK_AT,355,2809,203,9495,356,2314,POSITION,-0,9609406,2,003482,3,188037
42113060151000,0,0,waiting,LOOK_AT,355,0822,204,2911,356,1303,POSITION,-0,9618251,2,003764,3,188484
42113072142900,0,0,waiting,LOOK_AT,354,882,204,6089,356,0229,POSITION,-0,962667,2,004087,3,188712
42113086136100,0,0,waiting,LOOK_AT,354,6937,204,9374,355,8893,POSITION,-0,9634922,2,004433,3,188927
42113095130000,0,0,waiting,LOOK_AT,354,4826,205,2302,355,7473,POSITION,-0,9643437,2,00467,3,189327
42113105124600,0,0,waiting,LOOK_AT,354,2887,205,5434,355,6141,POSITION,-0,9652156,2,004998,3,18958
42113117117900,0,0,waiting,LOOK_AT,354,1067,205,8581,355,4462,POSITION,-0,9660497,2,005396,3,189543
42113127111800,0,0,waiting,LOOK_AT,353,9099,206,226,355,2691,POSITION,-0,9670148,2,005669,3,189916
42113137690500,0,0,waiting,LOOK_AT,353,6997,206,5691,355,1087,POSITION,-0,9679772,2,006035,3,190178
42113149685700,0,0,waiting,LOOK_AT,353,4868,206,9495,354,9519,POSITION,-0,9689169,2,006595,3,189584
42113161677800,0,0,waiting,LOOK_AT,353,2625,207,3314,354,7997,POSITION,-0,9699104,2,006962,3,189893
42113171671900,0,0,waiting,LOOK_AT,353,006,207,7063,354,6541,POSITION,-0,9709038,2,007396,3,19003
42113182666800,0,0,waiting,LOOK_AT,352,7504,208,0647,354,5144,POSITION,-0,9719428,2,007727,3,190775
42113193659600,0,0,waiting,LOOK_AT,352,4951,208,3975,354,3758,POSITION,-0,9729772,2,008201,3,191237
42113204653000,0,0,waiting,LOOK_AT,352,2517,208,7346,354,2352,POSITION,-0,9739431,2,008579,3,191412
42113217646600,0,0,waiting,LOOK_AT,352,0053,209,0665,354,0992,POSITION,-0,9750236,2,008928,3,19179
42113227639500,0,0,waiting,LOOK_AT,351,7709,209,4028,353,9705,POSITION,-0,9760271,2,009331,3,192196
42113238634500,0,0,waiting,LOOK_AT,351,5228,209,7431,353,8475,POSITION,-0,9769671,2,009713,3,192399
42113249627300,0,0,waiting,LOOK_AT,351,2791,210,0777,353,7319,POSITION,-0,9779637,2,010122,3,19277
42113260621500,0,0,waiting,LOOK_AT,351,0195,210,4254,353,6274,POSITION,-0,979035,2,010561,3,193115
42113271615400,0,0,waiting,LOOK_AT,350,7366,210,746,353,5289,POSITION,-0,9799858,2,011026,3,19335
42113283608000,0,0,waiting,LOOK_AT,350,4455,211,0723,353,4377,POSITION,-0,9808469,2,011522,3,193597
42113297600600,0,0,waiting,LOOK_AT,350,1439,211,3573,353,3473,POSITION,-0,9818001,2,012016,3,194003
42113305596300,0,0,waiting,LOOK_AT,349,8482,211,6367,353,2599,POSITION,-0,982691,2,012468,3,194247
42113317588000,0,0,waiting,LOOK_AT,349,5767,211,9235,353,1871,POSITION,-0,9836127,2,012953,3,194269
42113328582300,0,0,waiting,LOOK_AT,349,3135,212,1988,353,1196,POSITION,-0,9844691,2,013378,3,194721
42113341575000,0,0,waiting,LOOK_AT,349,0849,212,4603,353,0616,POSITION,-0,9852935,2,013788,3,195025
42113352570900,0,0,waiting,LOOK_AT,348,85,212,7146,353,0145,POSITION,-0,9860861,2,014215,3,195221
42113362562800,0,0,waiting,LOOK_AT,348,633,212,9605,352,9692,POSITION,-0,986873,2,014543,3,195639
42113374556600,0,0,waiting,LOOK_AT,348,4317,213,1837,352,9189,POSITION,-0,9876108,2,014884,3,19592
42113386549700,0,0,waiting,LOOK_AT,348,2329,213,3991,352,8603,POSITION,-0,9884075,2,015225,3,196222
42113397543700,0,0,waiting,LOOK_AT,348,0377,213,604,352,7981,POSITION,-0,9891337,2,015552,3,196624
42113407537400,0,0,waiting,LOOK_AT,347,852,213,7829,352,7256,POSITION,-0,9897895,2,015894,3,196733
42113421530400,0,0,waiting,LOOK_AT,347,6653,213,9644,352,6655,POSITION,-0,9905224,2,016219,3,196974
42113430524400,0,0,waiting,LOOK_AT,347,5015,214,1301,352,5888,POSITION,-0,9911683,2,016448,3,197312
42113441517800,0,0,waiting,LOOK_AT,347,3451,214,29,352,5366,POSITION,-0,9918103,2,016667,3,19771
42113451512300,0,0,waiting,LOOK_AT,347,2057,214,439,352,5077,POSITION,-0,9924705,2,016914,3,197943
42113463504900,0,0,waiting,LOOK_AT,347,0807,214,568,352,4654,POSITION,-0,9930738,2,017048,3,198223
42113474499000,0,0,waiting,LOOK_AT,346,9734,214,694,352,4442,POSITION,-0,9936107,2,017258,3,198225
42113485493200,0,0,waiting,LOOK_AT,346,8835,214,7991,352,4333,POSITION,-0,9941543,2,017391,3,198387
42113500484500,0,0,waiting,LOOK_AT,346,8007,214,882,352,4361,POSITION,-0,994704,2,017473,3,198615
42113508480700,0,0,waiting,LOOK_AT,346,7405,214,9476,352,4257,POSITION,-0,99518,2,017553,3,198694
42113519473500,0,0,waiting,LOOK_AT,346,6892,215,0017,352,4308,POSITION,-0,9956179,2,017636,3,198828
42113530467700,0,0,waiting,LOOK_AT,346,6548,215,0271,352,434,POSITION,-0,9960617,2,017627,3,198934
42113541460300,0,0,waiting,LOOK_AT,346,6348,215,0417,352,4314,POSITION,-0,9964652,2,01764,3,198973
42113551455100,0,0,waiting,LOOK_AT,346,6109,215,0689,352,4199,POSITION,-0,9969263,2,0177,3,198946
42113564450000,0,0,waiting,LOOK_AT,346,5729,215,0657,352,4203,POSITION,-0,997349,2,017727,3,199008
42113574442300,0,0,waiting,LOOK_AT,346,5516,215,0814,352,4115,POSITION,-0,9977176,2,017849,3,198779
42113586436200,0,0,waiting,LOOK_AT,346,5165,215,0753,352,4326,POSITION,-0,9981359,2,01791,3,198714
42113597428600,0,0,waiting,LOOK_AT,346,486,215,0559,352,4531,POSITION,-0,998559,2,017965,3,198752
42113607424300,0,0,waiting,LOOK_AT,346,4707,215,0477,352,4741,POSITION,-0,9989065,2,018047,3,198435
42113619417900,0,0,waiting,LOOK_AT,346,4527,215,014,352,4986,POSITION,-0,9992396,2,018084,3,198413
42113630413000,0,0,waiting,LOOK_AT,346,4544,214,9984,352,5042,POSITION,-0,9996003,2,018015,3,198345
42113642403700,0,0,waiting,LOOK_AT,346,4418,214,9735,352,5143,POSITION,-1,000012,2,01805,3,198242
42113652397300,0,0,waiting,LOOK_AT,346,4415,214,9497,352,5289,POSITION,-1,000371,2,018121,3,198146
42113663391500,0,0,waiting,LOOK_AT,346,4179,214,9377,352,5689,POSITION,-1,000754,2,018128,3,198017
42113674385600,0,0,waiting,LOOK_AT,346,3795,214,9156,352,601,POSITION,-1,001184,2,0182,3,198019
42113686379500,0,0,waiting,LOOK_AT,346,3324,214,8794,352,644,POSITION,-1,001614,2,018322,3,197915
42113699371600,0,0,waiting,LOOK_AT,346,3027,214,8515,352,6548,POSITION,-1,002047,2,018434,3,197959
42113708366600,0,0,waiting,LOOK_AT,346,3056,214,8506,352,6321,POSITION,-1,00246,2,018513,3,197909
42113719360100,0,0,waiting,LOOK_AT,346,3361,214,8287,352,6172,POSITION,-1,002879,2,018581,3,19785
42113730354500,0,0,waiting,LOOK_AT,346,3645,214,8214,352,6006,POSITION,-1,003296,2,018571,3,197837
42113741346500,0,0,waiting,LOOK_AT,346,4191,214,8251,352,5685,POSITION,-1,00369,2,018661,3,197745
42113753341500,0,0,waiting,LOOK_AT,346,4471,214,8073,352,5747,POSITION,-1,004118,2,018743,3,197803
42113764334500,0,0,waiting,LOOK_AT,346,4794,214,816,352,5727,POSITION,-1,004524,2,018723,3,197777
42113777326800,0,0,waiting,LOOK_AT,346,4981,214,8183,352,5855,POSITION,-1,005006,2,018903,3,197566
42113786321600,0,0,waiting,LOOK_AT,346,5064,214,8235,352,6086,POSITION,-1,00516,2,019028,3,197738
42113797315000,0,0,waiting,LOOK_AT,346,5173,214,8343,352,6672,POSITION,-1,005623,2,019171,3,197848
42113807308800,0,0,waiting,LOOK_AT,346,5333,214,8576,352,7031,POSITION,-1,006052,2,019337,3,197796
42113819302700,0,0,waiting,LOOK_AT,346,5431,214,8917,352,7362,POSITION,-1,006521,2,019471,3,197868
42113831295600,0,0,waiting,LOOK_AT,346,5439,214,9219,352,7589,POSITION,-1,007045,2,019659,3,198014
42113842289400,0,0,waiting,LOOK_AT,346,5615,214,9819,352,7876,POSITION,-1,007565,2,019826,3,198088
42113852283600,0,0,waiting,LOOK_AT,346,5748,215,0193,352,8282,POSITION,-1,008132,2,019954,3,198203
42113863278200,0,0,waiting,LOOK_AT,346,5781,215,0748,352,8802,POSITION,-1,008651,2,020103,3,198351
42113874270800,0,0,waiting,LOOK_AT,346,5901,215,1221,352,9254,POSITION,-1,009202,2,020225,3,198498
42113885266000,0,0,waiting,LOOK_AT,346,6058,215,1825,352,9766,POSITION,-1,009891,2,020351,3,198501
42113898257300,0,0,waiting,LOOK_AT,346,6339,215,2253,353,0152,POSITION,-1,010462,2,020444,3,19874
42113910251200,0,0,waiting,LOOK_AT,346,6631,215,2701,353,0517,POSITION,-1,011034,2,020514,3,198886
42113920244800,0,0,waiting,LOOK_AT,346,718,215,3142,353,0874,POSITION,-1,011521,2,020535,3,199103
42113930239100,0,0,waiting,LOOK_AT,346,7729,215,3541,353,1151,POSITION,-1,012038,2,020472,3,199377
42113942231900,0,0,waiting,LOOK_AT,346,8483,215,3735,353,1445,POSITION,-1,012527,2,020458,3,19962
42113954226200,0,0,waiting,LOOK_AT,346,9073,215,4046,353,1694,POSITION,-1,01296,2,02048,3,199892
42113965219400,0,0,waiting,LOOK_AT,346,9584,215,4148,353,197,POSITION,-1,013482,2,020502,3,200179
42113976213400,0,0,waiting,LOOK_AT,347,0187,215,4231,353,2229,POSITION,-1,013971,2,020564,3,200501
42113986207700,0,0,waiting,LOOK_AT,347,091,215,4227,353,2394,POSITION,-1,014435,2,02056,3,20079
42113998201600,0,0,waiting,LOOK_AT,347,1825,215,4143,353,2602,POSITION,-1,01489,2,020552,3,201216
42114008195200,0,0,waiting,LOOK_AT,347,3065,215,3802,353,2859,POSITION,-1,015293,2,020485,3,201539
42114020187900,0,0,waiting,LOOK_AT,347,4356,215,359,353,3034,POSITION,-1,015744,2,020427,3,201833
42114031181400,0,0,waiting,LOOK_AT,347,5866,215,3253,353,3184,POSITION,-1,016099,2,020268,3,202235
42114043174900,0,0,waiting,LOOK_AT,347,7455,215,2782,353,3317,POSITION,-1,016475,2,020138,3,202647
42114054168900,0,0,waiting,LOOK_AT,347,9357,215,21,353,3448,POSITION,-1,016858,2,019973,3,20309
42114064163200,0,0,waiting,LOOK_AT,348,1091,215,1463,353,3611,POSITION,-1,017201,2,019771,3,203584
42114075156500,0,0,waiting,LOOK_AT,348,2626,215,0499,353,3901,POSITION,-1,017576,2,019614,3,204132
42114086150300,0,0,waiting,LOOK_AT,348,3871,214,9594,353,41,POSITION,-1,01801,2,019528,3,204574
42114097146500,0,0,waiting,LOOK_AT,348,4832,214,8782,353,4068,POSITION,-1,018361,2,019426,3,205133
42114110136600,0,0,waiting,LOOK_AT,348,547,214,7921,353,3987,POSITION,-1,018761,2,019417,3,205715
42114120130900,0,0,waiting,LOOK_AT,348,5757,214,7103,353,3849,POSITION,-1,019163,2,019449,3,206233
42114131125900,0,0,waiting,LOOK_AT,348,5874,214,6379,353,3803,POSITION,-1,019605,2,019616,3,20693
42114141747800,0,0,waiting,LOOK_AT,348,5818,214,5887,353,3859,POSITION,-1,02004,2,019693,3,207508
42114153742600,0,0,waiting,LOOK_AT,348,5775,214,4981,353,3951,POSITION,-1,020527,2,019698,3,2081
42114163735800,0,0,waiting,LOOK_AT,348,6063,214,4191,353,4343,POSITION,-1,020931,2,019485,3,208771
42114176728600,0,0,waiting,LOOK_AT,348,6814,214,3356,353,4659,POSITION,-1,021353,2,019278,3,209621
42114186723200,0,0,waiting,LOOK_AT,348,8106,214,2472,353,5135,POSITION,-1,021718,2,019032,3,210437
42114197716800,0,0,waiting,LOOK_AT,348,9452,214,1531,353,5412,POSITION,-1,022161,2,018816,3,211238
42114226699400,0,0,waiting,LOOK_AT,349,05,214,0666,353,5658,POSITION,-1,022658,2,018701,3,212081
42114233697100,0,0,waiting,LOOK_AT,349,1116,213,9918,353,6066,POSITION,-1,023242,2,018686,3,212784
42114244689900,0,0,waiting,LOOK_AT,349,1316,213,9139,353,6748,POSITION,-1,023793,2,01874,3,213591
42114251686200,0,0,waiting,LOOK_AT,349,1083,213,8429,353,7445,POSITION,-1,024341,2,018904,3,214292
42114259681000,0,0,waiting,LOOK_AT,349,0903,213,7673,353,8255,POSITION,-1,024911,2,019078,3,215108
42114267676800,0,0,waiting,LOOK_AT,349,0173,213,6841,353,8962,POSITION,-1,025513,2,019311,3,215996
42114274057300,0,0,waiting,LOOK_AT,348,9924,213,5973,353,985,POSITION,-1,026095,2,019528,3,216845
42114282371100,0,0,waiting,LOOK_AT,348,9763,213,5064,354,087,POSITION,-1,026664,2,01967,3,217821
42114293361800,0,0,waiting,LOOK_AT,348,99,213,3405,354,2447,POSITION,-1,027752,2,019944,3,21963
42114305355500,0,0,waiting,LOOK_AT,349,0193,213,1704,354,3985,POSITION,-1,028875,2,020197,3,221489
42114326342400,0,0,waiting,LOOK_AT,349,0909,213,0529,354,5412,POSITION,-1,029871,2,020139,3,223629
42114349330200,0,0,waiting,LOOK_AT,349,2574,212,9402,354,6388,POSITION,-1,030869,2,020102,3,225973
42114374316900,0,0,waiting,LOOK_AT,349,3348,212,8432,354,7424,POSITION,-1,031987,2,020188,3,228355
42114395305200,0,0,waiting,LOOK_AT,349,341,212,7225,354,8684,POSITION,-1,033243,2,02018,3,230687
42114416291700,0,0,waiting,LOOK_AT,349,3612,212,6259,354,9922,POSITION,-1,03441,2,020106,3,233154
42114440280200,0,0,waiting,LOOK_AT,349,4854,212,5175,355,1176,POSITION,-1,035518,2,019827,3,235606
42114460266500,0,0,waiting,LOOK_AT,349,4793,212,4255,355,2642,POSITION,-1,036744,2,019857,3,237818
42114482255800,0,0,waiting,LOOK_AT,349,3319,212,3169,355,3026,POSITION,-1,038058,2,019921,3,24018
42114505241600,0,0,waiting,LOOK_AT,349,1924,212,1667,355,3371,POSITION,-1,039196,2,019862,3,242406
42114528246600,0,0,waiting,LOOK_AT,349,1608,211,9452,355,3491,POSITION,-1,040157,2,019541,3,244721
42114551214400,0,0,waiting,LOOK_AT,349,1133,211,6879,355,4082,POSITION,-1,041208,2,019489,3,246878
42114571203000,0,0,waiting,LOOK_AT,348,9819,211,4001,355,3821,POSITION,-1,042069,2,019595,3,248895
42114594867300,0,0,waiting,LOOK_AT,348,8275,211,0481,355,3314,POSITION,-1,042857,2,019778,3,250646
42114616852700,0,0,waiting,LOOK_AT,348,7074,210,6465,355,2328,POSITION,-1,043397,2,019926,3,252221
42114638854500,0,0,waiting,LOOK_AT,348,6429,210,2178,355,2127,POSITION,-1,043812,2,019867,3,253805
42114661846600,0,0,waiting,LOOK_AT,348,6977,209,7535,355,2522,POSITION,-1,044144,2,019878,3,25553
42114682834500,0,0,waiting,LOOK_AT,349,0562,209,1836,355,3683,POSITION,-1,044289,2,019522,3,257178
42114704804300,0,0,waiting,LOOK_AT,349,4771,208,6605,355,5952,POSITION,-1,044437,2,019445,3,258567
42114727808000,0,0,waiting,LOOK_AT,349,2137,208,1447,355,7043,POSITION,-1,044838,2,020359,3,25947
42114749791300,0,0,waiting,LOOK_AT,348,8944,207,542,355,7834,POSITION,-1,045061,2,0213,3,26025
42114770764700,0,0,waiting,LOOK_AT,348,6123,207,0183,355,7655,POSITION,-1,045234,2,022703,3,260837
42114793751900,0,0,waiting,LOOK_AT,348,37,206,7383,355,7352,POSITION,-1,045335,2,023755,3,260885
42114815739700,0,0,waiting,LOOK_AT,348,1677,206,2127,355,8419,POSITION,-1,045416,2,024849,3,261723
42114826733400,0,0,waiting,LOOK_AT,348,1188,205,9423,355,8814,POSITION,-1,045216,2,025443,3,262308
42114837727000,0,0,waiting,LOOK_AT,348,0319,205,7238,355,8882,POSITION,-1,045214,2,026098,3,262575
42114849721300,0,0,waiting,LOOK_AT,347,9347,205,4866,355,9005,POSITION,-1,045216,2,026752,3,262987
42114860714300,0,0,waiting,LOOK_AT,347,8201,205,2346,355,9276,POSITION,-1,045292,2,027314,3,263216
42114871708100,0,0,waiting,LOOK_AT,347,701,205,0008,355,9365,POSITION,-1,04522,2,027897,3,263464
42114882701300,0,0,waiting,LOOK_AT,347,5647,204,7695,355,9559,POSITION,-1,045152,2,028436,3,263683
42114893695500,0,0,waiting,LOOK_AT,347,4116,204,5413,355,9617,POSITION,-1,045083,2,028941,3,263941
42114904689400,0,0,waiting,LOOK_AT,347,255,204,3271,355,9697,POSITION,-1,044971,2,029478,3,264055
42114917683400,0,0,waiting,LOOK_AT,347,0978,204,0981,356,0066,POSITION,-1,044864,2,030045,3,264286
42114927677600,0,0,waiting,LOOK_AT,346,9041,203,8753,356,041,POSITION,-1,044881,2,030579,3,264419
42114938671700,0,0,waiting,LOOK_AT,346,6906,203,6743,356,081,POSITION,-1,044779,2,031226,3,264439
42114948664600,0,0,waiting,LOOK_AT,346,4218,203,4393,356,1416,POSITION,-1,044668,2,031932,3,26433
42114959658000,0,0,waiting,LOOK_AT,346,1889,203,2425,356,1847,POSITION,-1,044505,2,032469,3,264567
42114970652300,0,0,waiting,LOOK_AT,345,9962,203,0444,356,199,POSITION,-1,044304,2,033007,3,26462
42114983955200,0,0,waiting,LOOK_AT,345,8112,202,8521,356,2112,POSITION,-1,044103,2,033474,3,26492
42114992949700,0,0,waiting,LOOK_AT,345,6396,202,6821,356,1635,POSITION,-1,04386,2,033869,3,265148
42115003942400,0,0,waiting,LOOK_AT,345,5072,202,5291,356,1138,POSITION,-1,043602,2,034309,3,26517
42115015935400,0,0,waiting,LOOK_AT,345,4104,202,3413,356,0963,POSITION,-1,043437,2,034705,3,265539
42115026929400,0,0,waiting,LOOK_AT,345,2965,202,1846,356,083,POSITION,-1,043162,2,035057,3,265819
42115038922400,0,0,waiting,LOOK_AT,345,1827,202,0157,356,0642,POSITION,-1,042911,2,035463,3,265828
42115051916000,0,0,waiting,LOOK_AT,345,0431,201,835,356,0607,POSITION,-1,042685,2,035841,3,2661
42115061910100,0,0,waiting,LOOK_AT,344,8483,201,6757,356,0202,POSITION,-1,042245,2,036358,3,266357
42115073904000,0,0,waiting,LOOK_AT,344,5657,201,5069,355,9952,POSITION,-1,04188,2,037142,3,265887
42115084896500,0,0,waiting,LOOK_AT,344,1681,201,3436,356,0053,POSITION,-1,041645,2,037955,3,265794
42115095890200,0,0,waiting,LOOK_AT,343,7599,201,1735,356,0533,POSITION,-1,04144,2,038696,3,265777
42115107883600,0,0,waiting,LOOK_AT,343,2781,201,0137,356,1459,POSITION,-1,041242,2,039266,3,265494
42115120876700,0,0,waiting,LOOK_AT,342,9442,200,8651,356,28,POSITION,-1,040986,2,039674,3,265429
42115130870800,0,0,waiting,LOOK_AT,342,6937,200,7257,356,4326,POSITION,-1,040742,2,039889,3,26539
42115144862700,0,0,waiting,LOOK_AT,342,5268,200,5987,356,6036,POSITION,-1,040485,2,040116,3,265119
42115153858100,0,0,waiting,LOOK_AT,342,3904,200,455,356,7573,POSITION,-1,040242,2,040251,3,264991
42115165850300,0,0,waiting,LOOK_AT,342,3102,200,3424,356,873,POSITION,-1,039961,2,040303,3,264935
42115176844000,0,0,waiting,LOOK_AT,342,2528,200,2259,356,9429,POSITION,-1,039663,2,040271,3,264839
42115188837500,0,0,waiting,LOOK_AT,342,2388,200,1056,356,9912,POSITION,-1,039283,2,040224,3,26471
42115198831700,0,0,waiting,LOOK_AT,342,3089,200,1239,356,9493,POSITION,-1,03925,2,039974,3,264621
42115210824700,0,0,waiting,LOOK_AT,342,2591,200,0118,356,9874,POSITION,-1,038986,2,039968,3,264419
42115220818900,0,0,waiting,LOOK_AT,342,1953,199,8992,357,0217,POSITION,-1,038665,2,039998,3,264217
42115230813600,0,0,waiting,LOOK_AT,342,1468,199,8219,357,0346,POSITION,-1,038361,2,040087,3,263969
42115242806400,0,0,waiting,LOOK_AT,342,0915,199,7397,357,037,POSITION,-1,038094,2,04016,3,263663
42115255799700,0,0,waiting,LOOK_AT,342,0109,199,6408,357,0617,POSITION,-1,03787,2,040215,3,263366
42115264794200,0,0,waiting,LOOK_AT,341,9335,199,5689,357,0579,POSITION,-1,037631,2,040215,3,263084
42115277787300,0,0,waiting,LOOK_AT,341,8559,199,4913,357,0594,POSITION,-1,037344,2,040264,3,262457
42115286782100,0,0,waiting,LOOK_AT,341,7952,199,3911,357,0542,POSITION,-1,037073,2,040163,3,262084
42115298774500,0,0,waiting,LOOK_AT,341,7532,199,2831,357,0302,POSITION,-1,036783,2,039922,3,261734
42115309768100,0,0,waiting,LOOK_AT,341,7386,199,1552,356,9996,POSITION,-1,036506,2,039717,3,261278
42115321762300,0,0,waiting,LOOK_AT,341,7213,199,0003,356,9677,POSITION,-1,036215,2,039424,3,260935
42115332756400,0,0,waiting,LOOK_AT,341,7198,198,863,356,8828,POSITION,-1,035901,2,038976,3,260602
42115343751500,0,0,waiting,LOOK_AT,341,7185,198,7186,356,7792,POSITION,-1,03553,2,038592,3,260283
42115354742500,0,0,waiting,LOOK_AT,341,7079,198,5501,356,6666,POSITION,-1,035123,2,038255,3,259969
42115365737700,0,0,waiting,LOOK_AT,341,6462,198,3783,356,5629,POSITION,-1,034721,2,037973,3,259663
42115377729500,0,0,waiting,LOOK_AT,341,5527,198,197,356,4679,POSITION,-1,034272,2,03792,3,259058
42115388724800,0,0,waiting,LOOK_AT,341,328,198,0144,356,3906,POSITION,-1,033878,2,038009,3,258646
42115399717100,0,0,waiting,LOOK_AT,341,0686,197,8364,356,3391,POSITION,-1,033535,2,038137,3,258298
42115409713400,0,0,waiting,LOOK_AT,340,7281,197,6879,356,3011,POSITION,-1,033172,2,038404,3,257715
42115420705100,0,0,waiting,LOOK_AT,340,3971,197,5318,356,2962,POSITION,-1,032855,2,038599,3,257329
42115430700000,0,0,waiting,LOOK_AT,340,0724,197,3926,356,3244,POSITION,-1,032546,2,038719,3,256892
42115442692300,0,0,waiting,LOOK_AT,339,7727,197,2638,356,3781,POSITION,-1,032272,2,03894,3,256369
42115453686000,0,0,waiting,LOOK_AT,339,498,197,1404,356,4079,POSITION,-1,032002,2,039053,3,25603
42115465680200,0,0,waiting,LOOK_AT,339,2556,197,0207,356,4258,POSITION,-1,031763,2,039033,3,25576
42115476674200,0,0,waiting,LOOK_AT,339,0341,196,9139,356,4246,POSITION,-1,031557,2,039041,3,255603
42115486667300,0,0,waiting,LOOK_AT,338,8146,196,7986,356,4264,POSITION,-1,031329,2,039067,3,255326
