martes, 16 de noviembre de 2021
42539583065900,0,0,waiting,LOOK_AT,28,93202,8,970178,0,9599199,POSITION,-2,092718,2,835729,-0,4891778
42539593060400,0,0,waiting,LOOK_AT,28,81874,8,5452,0,7390445,POSITION,-2,093688,2,83592,-0,4893821
42539610052100,0,0,waiting,LOOK_AT,28,62726,8,168131,0,607837,POSITION,-2,094532,2,836045,-0,4896067
42539620045000,0,0,waiting,LOOK_AT,28,43683,7,843859,0,4484794,POSITION,-2,095378,2,836279,-0,4898114
42539629040500,0,0,waiting,LOOK_AT,28,32551,7,600234,0,3198397,POSITION,-2,096148,2,836564,-0,4901454
42539638034500,0,0,waiting,LOOK_AT,28,21623,7,372514,0,2601986,POSITION,-2,096948,2,836847,-0,4903917
42539647029300,0,0,waiting,LOOK_AT,28,13332,7,148613,0,2300942,POSITION,-2,09788,2,837075,-0,4904854
42539656023700,0,0,waiting,LOOK_AT,28,0192,6,927442,0,1955264,POSITION,-2,098739,2,837399,-0,4906589
42539668017200,0,0,waiting,LOOK_AT,27,90102,6,709337,0,1600862,POSITION,-2,099603,2,837671,-0,4908965
42539683008200,0,0,waiting,LOOK_AT,27,80822,6,525154,0,1136624,POSITION,-2,100392,2,837903,-0,4910551
42539691003600,0,0,waiting,LOOK_AT,27,68611,6,384417,0,101908,POSITION,-2,101099,2,838048,-0,4912121
42539700001300,0,0,waiting,LOOK_AT,27,58863,6,262014,0,1118915,POSITION,-2,10179,2,838203,-0,4913884
42539711992600,0,0,waiting,LOOK_AT,27,47604,6,113892,0,1190153,POSITION,-2,102503,2,838428,-0,4915506
42539721986600,0,0,waiting,LOOK_AT,27,36046,5,956881,0,1273834,POSITION,-2,103199,2,838643,-0,4917073
42539735978200,0,0,waiting,LOOK_AT,27,23775,5,786796,0,08093537,POSITION,-2,103915,2,838882,-0,4918312
42539749970600,0,0,waiting,LOOK_AT,27,10509,5,617663,359,9915,POSITION,-2,104365,2,83895,-0,4919032
42539759964900,0,0,waiting,LOOK_AT,26,93703,5,441462,359,9025,POSITION,-2,094976,2,847215,-0,4944423
42539767960500,0,0,waiting,LOOK_AT,26,8231,5,334349,359,8322,POSITION,-2,095697,2,846346,-0,4955311
42539778953600,0,0,waiting,LOOK_AT,26,7874,5,303027,359,9859,POSITION,-2,103221,2,842068,-0,4923005
42539788949000,0,0,waiting,LOOK_AT,26,75244,5,218825,359,9357,POSITION,-2,103547,2,841835,-0,4928254
42539801940200,0,0,waiting,LOOK_AT,26,74534,5,1389,359,8916,POSITION,-2,104262,2,841997,-0,4930795
42539813933500,0,0,waiting,LOOK_AT,26,74703,5,110087,359,904,POSITION,-2,10709,2,840593,-0,4919854
42539823927700,0,0,waiting,LOOK_AT,26,76307,5,087892,359,8791,POSITION,-2,107629,2,840577,-0,4922249
42539833922000,0,0,waiting,LOOK_AT,26,75936,5,081956,359,8634,POSITION,-2,108034,2,840492,-0,4923905
42539844917000,0,0,waiting,LOOK_AT,26,75695,5,091533,359,8911,POSITION,-2,10945,2,84008,-0,4919814
42539856908700,0,0,waiting,LOOK_AT,26,72085,5,09238,359,9013,POSITION,-2,110111,2,840223,-0,4918479
42539867903100,0,0,waiting,LOOK_AT,26,68893,5,061447,359,9084,POSITION,-2,110573,2,840198,-0,4918617
42539880895200,0,0,waiting,LOOK_AT,26,65593,5,039677,359,9185,POSITION,-2,1116,2,839975,-0,4917496
42539889890900,0,0,waiting,LOOK_AT,26,63181,5,011722,359,9385,POSITION,-2,112315,2,840103,-0,4914727
42539899885200,0,0,waiting,LOOK_AT,26,63264,5,012382,359,9666,POSITION,-2,112788,2,839972,-0,4914489
42539911877200,0,0,waiting,LOOK_AT,26,63867,5,026525,359,969,POSITION,-2,113451,2,839905,-0,4914873
42539921871500,0,0,waiting,LOOK_AT,26,63951,5,059673,359,9838,POSITION,-2,114011,2,839854,-0,4916191
42539934864500,0,0,waiting,LOOK_AT,26,6359,5,075223,359,9929,POSITION,-2,114528,2,839875,-0,4914043
42539947857900,0,0,waiting,LOOK_AT,26,61171,5,129226,0,02313048,POSITION,-2,114941,2,839949,-0,4915155
42539958850500,0,0,waiting,LOOK_AT,26,59809,5,170535,0,07735038,POSITION,-2,115525,2,839996,-0,4914825
42539967845200,0,0,waiting,LOOK_AT,26,54764,5,142493,0,1137187,POSITION,-2,11596,2,840041,-0,4911963
42539977839800,0,0,waiting,LOOK_AT,26,5143,5,14363,0,1592198,POSITION,-2,116395,2,840226,-0,4912254
42539989833700,0,0,waiting,LOOK_AT,26,49761,5,150393,0,1897155,POSITION,-2,117025,2,840351,-0,491214
42540000827000,0,0,waiting,LOOK_AT,26,46189,5,101832,0,1824114,POSITION,-2,117356,2,840178,-0,4911093
42540016817300,0,0,waiting,LOOK_AT,26,45331,5,092199,0,1764035,POSITION,-2,117653,2,840354,-0,4912848
42540028810400,0,0,waiting,LOOK_AT,26,45889,5,086858,0,1736699,POSITION,-2,118176,2,840318,-0,4915448
42540037805600,0,0,waiting,LOOK_AT,26,45765,5,042522,0,1437211,POSITION,-2,118538,2,840282,-0,4913764
42540049799000,0,0,waiting,LOOK_AT,26,44153,5,036097,0,1300042,POSITION,-2,118789,2,840453,-0,4915214
42540059793800,0,0,waiting,LOOK_AT,26,40048,5,041752,0,1234964,POSITION,-2,119297,2,840418,-0,4916669
42540070787900,0,0,waiting,LOOK_AT,26,36624,5,005602,0,1276615,POSITION,-2,119989,2,840653,-0,4916289
42540085777900,0,0,waiting,LOOK_AT,26,34902,5,002834,0,137204,POSITION,-2,120564,2,84063,-0,4916347
42540095772500,0,0,waiting,LOOK_AT,26,32478,5,012683,0,1575396,POSITION,-2,121064,2,840688,-0,4917575
42540105767000,0,0,waiting,LOOK_AT,26,31458,5,029108,0,1865332,POSITION,-2,121558,2,840737,-0,4918844
42540114762700,0,0,waiting,LOOK_AT,26,3025,5,066932,0,2200599,POSITION,-2,121999,2,840779,-0,4920316
42540123755900,0,0,waiting,LOOK_AT,26,29927,5,099152,0,2643279,POSITION,-2,122422,2,840806,-0,4921858
42540133648300,0,0,waiting,LOOK_AT,26,29187,5,135397,0,3337938,POSITION,-2,122865,2,840881,-0,4922442
42540145642700,0,0,waiting,LOOK_AT,26,27234,5,175735,0,3805138,POSITION,-2,123175,2,840887,-0,4923624
42540158633400,0,0,waiting,LOOK_AT,26,25426,5,221289,0,4134406,POSITION,-2,123508,2,840768,-0,4927157
42540168629200,0,0,waiting,LOOK_AT,26,24648,5,276635,0,4145609,POSITION,-2,123878,2,84072,-0,4927912
42540180621100,0,0,waiting,LOOK_AT,26,21877,5,309403,0,3873042,POSITION,-2,124051,2,840743,-0,4930079
42540191614500,0,0,waiting,LOOK_AT,26,2123,5,342844,0,4007043,POSITION,-2,124382,2,840663,-0,4932146
42540201609300,0,0,waiting,LOOK_AT,26,23331,5,365402,0,4144176,POSITION,-2,12466,2,840597,-0,4933895
42540213602600,0,0,waiting,LOOK_AT,26,26567,5,398406,0,4433425,POSITION,-2,124829,2,840677,-0,4936563
42540227595000,0,0,waiting,LOOK_AT,26,34134,5,421381,0,4552481,POSITION,-2,125078,2,840647,-0,4939002
42540237594800,0,0,waiting,LOOK_AT,26,38735,5,483724,0,4925862,POSITION,-2,125362,2,8406,-0,4941794
42540247589200,0,0,waiting,LOOK_AT,26,41407,5,558742,0,5263745,POSITION,-2,125528,2,840566,-0,4944067
42540256583900,0,0,waiting,LOOK_AT,26,41253,5,626452,0,5546676,POSITION,-2,125695,2,84054,-0,4946995
42540267577500,0,0,waiting,LOOK_AT,26,36964,5,696307,0,5780834,POSITION,-2,125787,2,840493,-0,4948471
42540281569400,0,0,waiting,LOOK_AT,26,32854,5,738171,0,5671956,POSITION,-2,125724,2,840672,-0,4950798
42540296561000,0,0,waiting,LOOK_AT,26,28996,5,780842,0,5604281,POSITION,-2,125893,2,840703,-0,4950716
42540305556500,0,0,waiting,LOOK_AT,26,28055,5,842069,0,5571972,POSITION,-2,125924,2,840615,-0,4952021
42540314550400,0,0,waiting,LOOK_AT,26,29383,5,898836,0,5373141,POSITION,-2,126101,2,840525,-0,4953276
42540323544600,0,0,waiting,LOOK_AT,26,33386,5,969229,0,5530875,POSITION,-2,126143,2,840378,-0,4956056
42540334538500,0,0,waiting,LOOK_AT,26,38683,6,072159,0,5781657,POSITION,-2,126179,2,840239,-0,4957855
42540351528700,0,0,waiting,LOOK_AT,26,42657,6,163806,0,5964423,POSITION,-2,126074,2,840175,-0,4960265
42540365521400,0,0,waiting,LOOK_AT,26,44834,6,256961,0,6049794,POSITION,-2,126091,2,840085,-0,4962063
42540374515400,0,0,waiting,LOOK_AT,26,46248,6,336096,0,632163,POSITION,-2,126015,2,839997,-0,4963427
42540383511300,0,0,waiting,LOOK_AT,26,4545,6,401798,0,6466446,POSITION,-2,125924,2,840083,-0,4964911
42540391507300,0,0,waiting,LOOK_AT,26,43533,6,465539,0,659416,POSITION,-2,125902,2,84007,-0,4966331
42540399501200,0,0,waiting,LOOK_AT,26,4309,6,545311,0,6717579,POSITION,-2,125694,2,839931,-0,4967431
42540412494600,0,0,waiting,LOOK_AT,26,42752,6,624305,0,6683068,POSITION,-2,125458,2,840018,-0,4969772
42540427485600,0,0,waiting,LOOK_AT,26,43953,6,72051,0,685137,POSITION,-2,125381,2,839924,-0,4973968
42540438479400,0,0,waiting,LOOK_AT,26,46567,6,810289,0,7091858,POSITION,-2,125521,2,839983,-0,4976367
42540448473800,0,0,waiting,LOOK_AT,26,50151,6,863824,0,7073525,POSITION,-2,125697,2,839785,-0,4977037
42540457468600,0,0,waiting,LOOK_AT,26,51662,6,926192,0,7187111,POSITION,-2,125688,2,839705,-0,4978347
42540467464200,0,0,waiting,LOOK_AT,26,52958,6,987502,0,746474,POSITION,-2,125561,2,839591,-0,4979508
42540479456300,0,0,waiting,LOOK_AT,26,53962,7,045466,0,7533392,POSITION,-2,125646,2,839503,-0,4979823
42540492449400,0,0,waiting,LOOK_AT,26,52348,7,10121,0,7588018,POSITION,-2,125624,2,839509,-0,4980875
42540501443600,0,0,waiting,LOOK_AT,26,51268,7,157027,0,7493321,POSITION,-2,125618,2,839517,-0,498184
42540511438600,0,0,waiting,LOOK_AT,26,50044,7,202444,0,7485768,POSITION,-2,125525,2,839532,-0,4982919
42540522431700,0,0,waiting,LOOK_AT,26,50845,7,227014,0,7254201,POSITION,-2,125498,2,839527,-0,4983876
42540533975700,0,0,waiting,LOOK_AT,26,52435,7,269875,0,7234366,POSITION,-2,125604,2,83953,-0,498525
42540545969700,0,0,waiting,LOOK_AT,26,54989,7,300209,0,7031986,POSITION,-2,125594,2,839418,-0,4986122
42540558962400,0,0,waiting,LOOK_AT,26,61211,7,325119,0,6953093,POSITION,-2,125627,2,839294,-0,4985498
42540567956300,0,0,waiting,LOOK_AT,26,67494,7,358837,0,7159265,POSITION,-2,125684,2,839187,-0,4986562
42540577951000,0,0,waiting,LOOK_AT,26,739,7,387754,0,7304332,POSITION,-2,125862,2,838902,-0,4986273
42540588943900,0,0,waiting,LOOK_AT,26,7966,7,410165,0,7445222,POSITION,-2,125924,2,838757,-0,4985933
42540599938100,0,0,waiting,LOOK_AT,26,8492,7,41231,0,7617983,POSITION,-2,125923,2,838569,-0,4986137
42540611931400,0,0,waiting,LOOK_AT,26,88418,7,416756,0,7596331,POSITION,-2,125947,2,838416,-0,4986039
42540628922300,0,0,waiting,LOOK_AT,26,92999,7,417981,0,7528225,POSITION,-2,125973,2,838268,-0,4986066
42540637915900,0,0,waiting,LOOK_AT,26,98704,7,425489,0,7516065,POSITION,-2,126131,2,838224,-0,4986309
42540646911400,0,0,waiting,LOOK_AT,27,04607,7,42996,0,7322303,POSITION,-2,126222,2,838025,-0,4985536
42540663901800,0,0,waiting,LOOK_AT,27,13696,7,441854,0,7260141,POSITION,-2,126235,2,837813,-0,4985273
42540673896000,0,0,waiting,LOOK_AT,27,22743,7,458117,0,7219909,POSITION,-2,126218,2,837533,-0,4985342
42540687887400,0,0,waiting,LOOK_AT,27,33371,7,504227,0,7200938,POSITION,-2,126017,2,837359,-0,4986609
42540700880800,0,0,waiting,LOOK_AT,27,43212,7,529152,0,7399583,POSITION,-2,125974,2,837023,-0,4987549
42540712873200,0,0,waiting,LOOK_AT,27,53308,7,544442,0,7539441,POSITION,-2,125903,2,836706,-0,4987271
42540721869400,0,0,waiting,LOOK_AT,27,62386,7,550949,0,7749202,POSITION,-2,126045,2,836369,-0,4985873
42540731863000,0,0,waiting,LOOK_AT,27,70793,7,550195,0,7804174,POSITION,-2,126078,2,836125,-0,4985325
42540741857000,0,0,waiting,LOOK_AT,27,80223,7,542582,0,7863742,POSITION,-2,126008,2,835801,-0,4984022
42540754849700,0,0,waiting,LOOK_AT,27,91038,7,554704,0,7961872,POSITION,-2,126192,2,83539,-0,4981874
42540767841400,0,0,waiting,LOOK_AT,28,05638,7,577901,0,8160139,POSITION,-2,126235,2,83504,-0,4978725
42540777836000,0,0,waiting,LOOK_AT,28,18975,7,609076,0,8508989,POSITION,-2,12625,2,83462,-0,4977355
42540788830000,0,0,waiting,LOOK_AT,28,34837,7,625078,0,8484235,POSITION,-2,126113,2,83425,-0,4976672
42540798824400,0,0,waiting,LOOK_AT,28,51071,7,650219,0,8751446,POSITION,-2,126121,2,833865,-0,4975165
42540808819300,0,0,waiting,LOOK_AT,28,695,7,671509,0,8954059,POSITION,-2,126152,2,833503,-0,4973909
42540821811000,0,0,waiting,LOOK_AT,28,87108,7,673676,0,8983987,POSITION,-2,126173,2,833031,-0,4972086
42540833905200,0,0,waiting,LOOK_AT,29,23746,7,719176,0,9257821,POSITION,-2,126132,2,832225,-0,4968812
42540843900000,0,0,waiting,LOOK_AT,29,65976,7,796097,0,9796146,POSITION,-2,12605,2,831288,-0,4966381
42540854893500,0,0,waiting,LOOK_AT,30,28427,7,954252,1,07515,POSITION,-2,125496,2,830088,-0,4966607
42540877880300,0,0,waiting,LOOK_AT,30,91029,8,115894,1,239409,POSITION,-2,125465,2,828871,-0,4965841
42540899867400,0,0,waiting,LOOK_AT,31,39591,8,1469,1,357151,POSITION,-2,125117,2,827765,-0,4961576
42540922854800,0,0,waiting,LOOK_AT,31,96941,8,231881,1,457601,POSITION,-2,124718,2,826338,-0,4959465
42540945845400,0,0,waiting,LOOK_AT,32,67568,8,411743,1,560228,POSITION,-2,124312,2,824448,-0,4955767
42540966834200,0,0,waiting,LOOK_AT,33,2539,8,578675,1,550337,POSITION,-2,124082,2,82341,-0,4952164
42540989820300,0,0,waiting,LOOK_AT,33,57689,8,586682,1,531424,POSITION,-2,123427,2,8226,-0,4946933
42541010808200,0,0,waiting,LOOK_AT,33,92059,8,673317,1,613045,POSITION,-2,123041,2,821537,-0,4940383
42541033799100,0,0,waiting,LOOK_AT,34,15172,8,901332,1,632363,POSITION,-2,122293,2,821115,-0,4931995
42541055786300,0,0,waiting,LOOK_AT,34,02435,9,172776,1,679009,POSITION,-2,121625,2,821249,-0,491865
42541077774000,0,0,waiting,LOOK_AT,33,71647,9,441585,1,786509,POSITION,-2,120853,2,821564,-0,4901618
42541099761100,0,0,waiting,LOOK_AT,33,55394,9,708014,1,873919,POSITION,-2,12009,2,821808,-0,4884069
42541122748600,0,0,waiting,LOOK_AT,33,57613,9,915685,1,881444,POSITION,-2,119061,2,822156,-0,4863819
42541144741300,0,0,waiting,LOOK_AT,33,58562,10,15681,1,938843,POSITION,-2,117805,2,82202,-0,484061
42541166729800,0,0,waiting,LOOK_AT,33,60122,10,34692,2,07774,POSITION,-2,116488,2,821534,-0,4809577
42541188716700,0,0,waiting,LOOK_AT,33,6564,10,51187,2,171842,POSITION,-2,114963,2,820853,-0,4774165
42541211703200,0,0,waiting,LOOK_AT,33,73907,10,69174,2,136343,POSITION,-2,113317,2,820042,-0,4730869
42541233690800,0,0,waiting,LOOK_AT,33,96718,10,85325,2,14851,POSITION,-2,11124,2,818849,-0,4681515
42541255678300,0,0,waiting,LOOK_AT,34,16222,10,83027,2,291661,POSITION,-2,10919,2,817398,-0,4624805
42541278664700,0,0,waiting,LOOK_AT,34,29345,10,53966,2,38014,POSITION,-2,106686,2,816005,-0,4562521
42541300652100,0,0,waiting,LOOK_AT,34,19567,10,09122,2,384347,POSITION,-2,104214,2,814525,-0,4491048
42541322639300,0,0,waiting,LOOK_AT,34,18326,9,736176,2,213305,POSITION,-2,102735,2,813524,-0,4441724
42541345626700,0,0,waiting,LOOK_AT,34,37593,9,248524,2,000268,POSITION,-2,099575,2,811764,-0,4365681
42541355620900,0,0,waiting,LOOK_AT,34,51288,8,995158,1,956023,POSITION,-2,097957,2,810854,-0,4325618
42541368613400,0,0,waiting,LOOK_AT,34,59634,8,739508,1,916905,POSITION,-2,096448,2,810061,-0,4287951
42541379608100,0,0,waiting,LOOK_AT,34,63142,8,508193,1,895285,POSITION,-2,094727,2,80905,-0,4246177
42541388602900,0,0,waiting,LOOK_AT,34,68783,8,242166,1,850922,POSITION,-2,092955,2,808086,-0,4202624
42541399595700,0,0,waiting,LOOK_AT,34,74077,7,979552,1,797957,POSITION,-2,09131,2,807118,-0,4160798
42541411589700,0,0,waiting,LOOK_AT,34,85266,7,698457,1,706971,POSITION,-2,089618,2,805943,-0,4117339
42541421582700,0,0,waiting,LOOK_AT,34,99646,7,410425,1,539234,POSITION,-2,087824,2,804767,-0,4075308
42541437573800,0,0,waiting,LOOK_AT,35,18204,7,170044,1,377454,POSITION,-2,085872,2,803364,-0,4033852
42541454564100,0,0,waiting,LOOK_AT,35,34683,6,952679,1,214579,POSITION,-2,084037,2,801977,-0,3992223
42541468555900,0,0,waiting,LOOK_AT,35,51421,6,779816,1,085907,POSITION,-2,082116,2,80057,-0,3949312
42541479550400,0,0,waiting,LOOK_AT,35,64868,6,597661,1,011264,POSITION,-2,08027,2,799186,-0,3908834
42541490543500,0,0,waiting,LOOK_AT,35,7933,6,429385,0,9168337,POSITION,-2,078433,2,797695,-0,3865799
42541500538400,0,0,waiting,LOOK_AT,35,9212,6,193828,0,8135343,POSITION,-2,076594,2,796214,-0,3823038
42541513532200,0,0,waiting,LOOK_AT,36,03204,5,948332,0,7241787,POSITION,-2,074816,2,794637,-0,3780204
42541523524900,0,0,waiting,LOOK_AT,36,15896,5,695034,0,5960583,POSITION,-2,073058,2,792967,-0,3737444
42541533520000,0,0,waiting,LOOK_AT,36,30105,5,482352,0,4893636,POSITION,-2,071299,2,791241,-0,369643
42541543513700,0,0,waiting,LOOK_AT,36,46003,5,337034,0,4193704,POSITION,-2,069619,2,789406,-0,365715
42541556506000,0,0,waiting,LOOK_AT,36,61719,5,214541,0,330963,POSITION,-2,067994,2,787632,-0,361526
42541572498800,0,0,waiting,LOOK_AT,36,78549,5,129661,0,2176905,POSITION,-2,066443,2,785883,-0,3572487
42541584490800,0,0,waiting,LOOK_AT,36,91428,5,034208,0,1375885,POSITION,-2,064891,2,784074,-0,3532475
42541594484000,0,0,waiting,LOOK_AT,37,02589,4,945254,0,07407326,POSITION,-2,063537,2,782225,-0,3492143
42541603480000,0,0,waiting,LOOK_AT,37,15957,4,846543,0,01333184,POSITION,-2,062146,2,780451,-0,3452697
42541615472000,0,0,waiting,LOOK_AT,37,28592,4,798584,-0,003857889,POSITION,-2,06084,2,778574,-0,3416748
42541626465800,0,0,waiting,LOOK_AT,37,59581,4,726135,359,9487,POSITION,-2,058101,2,774982,-0,3339496
42541641457900,0,0,waiting,LOOK_AT,37,75864,4,790924,359,9798,POSITION,-2,056813,2,773081,-0,3303463
42541651452000,0,0,waiting,LOOK_AT,38,13158,5,085358,0,2158868,POSITION,-2,05435,2,769151,-0,3234435
42541666443200,0,0,waiting,LOOK_AT,38,49042,5,478835,0,6035046,POSITION,-2,051719,2,76503,-0,3169762
42541689429500,0,0,waiting,LOOK_AT,38,83466,5,859256,1,039647,POSITION,-2,049297,2,761039,-0,3106305
42541711417100,0,0,waiting,LOOK_AT,39,24781,6,305598,1,564911,POSITION,-2,046481,2,757247,-0,3053869
42541733404000,0,0,waiting,LOOK_AT,39,81689,6,813512,2,087337,POSITION,-2,044051,2,753359,-0,3001641
42541755392600,0,0,waiting,LOOK_AT,40,49221,7,365447,2,598814,POSITION,-2,041774,2,74932,-0,2953781
42541777379500,0,0,waiting,LOOK_AT,41,29004,7,967882,3,038088,POSITION,-2,039278,2,745442,-0,2916595
42541799367300,0,0,waiting,LOOK_AT,42,05769,8,544578,3,497418,POSITION,-2,036571,2,741608,-0,2884202
42541821355300,0,0,waiting,LOOK_AT,42,70141,8,878798,3,799868,POSITION,-2,034295,2,738953,-0,2859169
42541844333000,0,0,waiting,LOOK_AT,43,12274,8,993274,3,744571,POSITION,-2,032926,2,736891,-0,2833853
42541866320300,0,0,waiting,LOOK_AT,43,40812,9,194891,3,651567,POSITION,-2,031415,2,735277,-0,2811031
42541889307300,0,0,waiting,LOOK_AT,43,6242,9,572678,3,790886,POSITION,-2,029895,2,73378,-0,2787711
42541911294700,0,0,waiting,LOOK_AT,43,83797,10,05457,3,903791,POSITION,-2,028599,2,732556,-0,2768376
42541932283200,0,0,waiting,LOOK_AT,44,15125,10,46717,3,969831,POSITION,-2,027253,2,731143,-0,2748485
42541962264900,0,0,waiting,LOOK_AT,44,53413,10,91478,4,191812,POSITION,-2,026049,2,729693,-0,2732369
42541979256400,0,0,waiting,LOOK_AT,44,86737,11,34,4,462814,POSITION,-2,024516,2,728188,-0,2722256
42541999244600,0,0,waiting,LOOK_AT,45,15406,11,63881,4,661788,POSITION,-2,023601,2,72717,-0,2707878
42542021232600,0,0,waiting,LOOK_AT,45,4692,11,74779,4,661326,POSITION,-2,022694,2,726237,-0,2702488
42542045217700,0,0,waiting,LOOK_AT,45,75844,11,84589,4,643142,POSITION,-2,022225,2,725527,-0,2699932
42542067205600,0,0,waiting,LOOK_AT,45,95048,11,80107,4,656624,POSITION,-2,021991,2,725121,-0,2694259
42542088193400,0,0,waiting,LOOK_AT,46,02354,11,52549,4,473275,POSITION,-2,021914,2,724847,-0,2691967
42542112179500,0,0,waiting,LOOK_AT,45,95602,11,21179,4,204149,POSITION,-2,022195,2,724801,-0,269224
42542133167400,0,0,waiting,LOOK_AT,46,05243,11,02024,3,958948,POSITION,-2,022233,2,72439,-0,2693033
42542144161900,0,0,waiting,LOOK_AT,46,12873,10,94071,3,867487,POSITION,-2,022243,2,724163,-0,269294
42542155155200,0,0,waiting,LOOK_AT,46,18976,10,84629,3,802949,POSITION,-2,022296,2,723921,-0,2693281
42542166149400,0,0,waiting,LOOK_AT,46,23734,10,76236,3,698109,POSITION,-2,022177,2,723548,-0,2693074
42542178141700,0,0,waiting,LOOK_AT,46,27458,10,65174,3,565408,POSITION,-2,021971,2,723565,-0,269557
42542190134800,0,0,waiting,LOOK_AT,46,27137,10,58889,3,454451,POSITION,-2,022012,2,723493,-0,2695878
42542200129900,0,0,waiting,LOOK_AT,46,2848,10,52877,3,358135,POSITION,-2,02197,2,723401,-0,2697101
42542210124200,0,0,waiting,LOOK_AT,46,27927,10,5408,3,361284,POSITION,-2,022114,2,723447,-0,269923
42542222116500,0,0,waiting,LOOK_AT,46,2924,10,49715,3,343069,POSITION,-2,022306,2,723283,-0,2699707
42542233339000,0,0,waiting,LOOK_AT,46,31587,10,43354,3,330869,POSITION,-2,022413,2,723176,-0,2701845
42542244332000,0,0,waiting,LOOK_AT,46,33217,10,36797,3,284635,POSITION,-2,022001,2,722346,-0,2700534
42542258324100,0,0,waiting,LOOK_AT,46,33539,10,27142,3,221531,POSITION,-2,022104,2,722248,-0,2704151
42542268318700,0,0,waiting,LOOK_AT,46,30629,10,1913,3,166127,POSITION,-2,022641,2,722605,-0,2706971
42542276312900,0,0,waiting,LOOK_AT,46,25477,10,06372,3,079854,POSITION,-2,022524,2,722778,-0,2710561
42542289306000,0,0,waiting,LOOK_AT,46,21487,9,991576,3,010971,POSITION,-2,022649,2,72276,-0,2714406
42542299300500,0,0,waiting,LOOK_AT,46,19985,9,944138,2,957914,POSITION,-2,023027,2,722971,-0,271935
42542313292300,0,0,waiting,LOOK_AT,46,20192,9,915715,2,922698,POSITION,-2,023449,2,722763,-0,2721738
42542327284600,0,0,waiting,LOOK_AT,46,24436,9,904097,2,903346,POSITION,-2,023621,2,722742,-0,2725222
42542339277500,0,0,waiting,LOOK_AT,46,28268,9,893456,2,893351,POSITION,-2,023954,2,722868,-0,2728618
42542350271500,0,0,waiting,LOOK_AT,46,3075,9,860196,2,862397,POSITION,-2,024038,2,722948,-0,2732735
42542361265200,0,0,waiting,LOOK_AT,46,30921,9,800294,2,858935,POSITION,-2,02429,2,722964,-0,2734486
42542370259500,0,0,waiting,LOOK_AT,46,28791,9,770857,2,863702,POSITION,-2,024501,2,72288,-0,2738758
42542384252000,0,0,waiting,LOOK_AT,46,26059,9,69047,2,821505,POSITION,-2,024563,2,722975,-0,2742046
42542395245400,0,0,waiting,LOOK_AT,46,24825,9,636091,2,796208,POSITION,-2,024758,2,72297,-0,2745103
42542405239500,0,0,waiting,LOOK_AT,46,2741,9,626813,2,797791,POSITION,-2,024905,2,722916,-0,2748199
42542415234000,0,0,waiting,LOOK_AT,46,3228,9,578305,2,784854,POSITION,-2,025125,2,722898,-0,2751955
42542426227100,0,0,waiting,LOOK_AT,46,38517,9,530251,2,764486,POSITION,-2,025397,2,722906,-0,2754313
42542435229500,0,0,waiting,LOOK_AT,46,41968,9,4542,2,722574,POSITION,-2,025639,2,722909,-0,2757782
42542447224000,0,0,waiting,LOOK_AT,46,41615,9,387627,2,690859,POSITION,-2,025932,2,7229,-0,2760905
42542461213800,0,0,waiting,LOOK_AT,46,373,9,294629,2,624426,POSITION,-2,026177,2,722949,-0,2763053
42542470209900,0,0,waiting,LOOK_AT,46,30297,9,208247,2,569421,POSITION,-2,0264,2,723028,-0,2765072
42542478203900,0,0,waiting,LOOK_AT,46,2179,9,133304,2,502479,POSITION,-2,02663,2,723124,-0,2766684
42542489198400,0,0,waiting,LOOK_AT,46,14352,9,087462,2,484149,POSITION,-2,026872,2,723155,-0,2768964
42542499191700,0,0,waiting,LOOK_AT,46,08941,9,042154,2,462858,POSITION,-2,027108,2,723114,-0,2771655
42542511186100,0,0,waiting,LOOK_AT,46,11233,9,056163,2,498143,POSITION,-2,027099,2,723055,-0,2771935
42542525177600,0,0,waiting,LOOK_AT,46,1373,9,009172,2,520521,POSITION,-2,027314,2,722987,-0,2775366
42542535642900,0,0,waiting,LOOK_AT,46,15397,8,962279,2,535755,POSITION,-2,027539,2,72291,-0,2778882
42542544637600,0,0,waiting,LOOK_AT,46,17719,8,890696,2,549475,POSITION,-2,027741,2,722814,-0,2782251
42542555631100,0,0,waiting,LOOK_AT,46,1846,8,789745,2,506313,POSITION,-2,025607,2,724528,-0,2789103
42542566623800,0,0,waiting,LOOK_AT,46,15728,8,716923,2,49478,POSITION,-2,025605,2,724109,-0,280567
42542577618500,0,0,waiting,LOOK_AT,46,1559,8,718396,2,567903,POSITION,-2,027683,2,723163,-0,2796585
42542589611700,0,0,waiting,LOOK_AT,46,14299,8,646451,2,54627,POSITION,-2,027911,2,723194,-0,2796054
42542600604700,0,0,waiting,LOOK_AT,46,12189,8,568182,2,506763,POSITION,-2,027739,2,722945,-0,2798554
42542611598400,0,0,waiting,LOOK_AT,46,10365,8,497959,2,48451,POSITION,-2,02845,2,722669,-0,2796816
42542622592000,0,0,waiting,LOOK_AT,46,06457,8,416598,2,432642,POSITION,-2,028568,2,722714,-0,2798477
42542633591700,0,0,waiting,LOOK_AT,46,02317,8,338995,2,382267,POSITION,-2,028677,2,722785,-0,2800161
42542644584900,0,0,waiting,LOOK_AT,45,97179,8,271401,2,354339,POSITION,-2,029177,2,722676,-0,2799069
