martes, 9 de noviembre de 2021
47610830339400,0,0,waiting,LOOK_AT,354,0293,357,9937,358,8226,POSITION,-2,261772,2,06936,-0,24062
47610844330500,0,0,waiting,LOOK_AT,354,0405,357,9909,358,8456,POSITION,-2,261817,2,069352,-0,2406244
47610852326700,0,0,waiting,LOOK_AT,354,0638,357,9821,358,8275,POSITION,-2,261736,2,069389,-0,2405376
47610863320600,0,0,waiting,LOOK_AT,354,0874,357,9921,358,7959,POSITION,-2,261569,2,069323,-0,2404657
47610874315300,0,0,waiting,LOOK_AT,354,1045,357,9948,358,7987,POSITION,-2,261672,2,069231,-0,2401659
47610887307200,0,0,waiting,LOOK_AT,354,1072,357,9957,358,7975,POSITION,-2,26168,2,069293,-0,2400063
47610897300200,0,0,waiting,LOOK_AT,354,124,358,0051,358,8098,POSITION,-2,261715,2,06927,-0,2399194
47610908294100,0,0,waiting,LOOK_AT,354,1026,358,0055,358,8116,POSITION,-2,261821,2,069247,-0,2401491
47610919288100,0,0,waiting,LOOK_AT,354,0688,357,9923,358,8327,POSITION,-2,26184,2,069285,-0,2401723
47610930281300,0,0,waiting,LOOK_AT,354,0266,357,9987,358,824,POSITION,-2,261963,2,069403,-0,2401964
47610941275400,0,0,waiting,LOOK_AT,354,0511,358,0102,358,8065,POSITION,-2,261869,2,069454,-0,2401533
47610952270200,0,0,waiting,LOOK_AT,354,0909,358,0163,358,8197,POSITION,-2,261817,2,069462,-0,240163
47610965263100,0,0,waiting,LOOK_AT,354,1236,358,0201,358,8077,POSITION,-2,261797,2,069547,-0,2401591
47610975256000,0,0,waiting,LOOK_AT,354,1256,358,0145,358,8017,POSITION,-2,261795,2,069522,-0,2401865
47610986250100,0,0,waiting,LOOK_AT,354,0695,358,0061,358,801,POSITION,-2,261801,2,069477,-0,240352
47610997243200,0,0,waiting,LOOK_AT,354,0564,358,0227,358,7997,POSITION,-2,261779,2,069482,-0,2403592
47611008237000,0,0,waiting,LOOK_AT,354,0428,358,0241,358,8083,POSITION,-2,261788,2,069465,-0,2403295
47611020230900,0,0,waiting,LOOK_AT,354,0763,358,0269,358,8096,POSITION,-2,261827,2,069453,-0,2402985
47611031224300,0,0,waiting,LOOK_AT,354,093,358,0237,358,8044,POSITION,-2,261832,2,06947,-0,2402609
47611045216000,0,0,waiting,LOOK_AT,354,0749,358,028,358,8066,POSITION,-2,261883,2,069477,-0,2401446
47611054211300,0,0,waiting,LOOK_AT,354,0669,358,0311,358,7909,POSITION,-2,261865,2,069467,-0,2401036
47611064204700,0,0,waiting,LOOK_AT,354,087,358,0299,358,7867,POSITION,-2,261807,2,069478,-0,2400663
47611075198800,0,0,waiting,LOOK_AT,354,0957,358,0378,358,8048,POSITION,-2,261827,2,069472,-0,2402044
47611087192200,0,0,waiting,LOOK_AT,354,092,358,0358,358,8079,POSITION,-2,261845,2,069409,-0,2403781
47611100186100,0,0,waiting,LOOK_AT,354,0808,358,0273,358,793,POSITION,-2,26158,2,069275,-0,2404315
47611109180000,0,0,waiting,LOOK_AT,354,0438,358,0295,358,7938,POSITION,-2,261581,2,069226,-0,2405903
47611120173100,0,0,waiting,LOOK_AT,354,0236,358,0338,358,7999,POSITION,-2,26151,2,069309,-0,2405663
47611131166300,0,0,waiting,LOOK_AT,354,0478,358,038,358,8062,POSITION,-2,261495,2,06933,-0,2405815
47611142160100,0,0,waiting,LOOK_AT,354,0815,358,038,358,795,POSITION,-2,261501,2,069306,-0,2403876
47611154154100,0,0,waiting,LOOK_AT,354,0993,358,04,358,7942,POSITION,-2,261465,2,069349,-0,2402717
47611165148600,0,0,waiting,LOOK_AT,354,0872,358,0322,358,796,POSITION,-2,261621,2,069498,-0,2402937
47611176141800,0,0,waiting,LOOK_AT,354,0969,358,0334,358,7971,POSITION,-2,261711,2,069403,-0,2402177
47611186135700,0,0,waiting,LOOK_AT,354,0847,358,0338,358,8057,POSITION,-2,261751,2,069387,-0,2402338
47611197128500,0,0,waiting,LOOK_AT,354,0676,358,0414,358,8163,POSITION,-2,261854,2,069364,-0,2402682
47611208122700,0,0,waiting,LOOK_AT,354,0644,358,0396,358,8301,POSITION,-2,261875,2,069385,-0,2403141
47611220116900,0,0,waiting,LOOK_AT,354,0515,358,0301,358,8106,POSITION,-2,261825,2,069342,-0,2403487
47611232109200,0,0,waiting,LOOK_AT,354,0605,358,0406,358,8045,POSITION,-2,261778,2,069365,-0,2403162
47611245101800,0,0,waiting,LOOK_AT,354,0974,358,0438,358,798,POSITION,-2,261787,2,069377,-0,2401642
47611253097100,0,0,waiting,LOOK_AT,354,121,358,0405,358,8017,POSITION,-2,261749,2,069358,-0,2401642
47611264090400,0,0,waiting,LOOK_AT,354,1134,358,0433,358,8041,POSITION,-2,261774,2,0694,-0,2402159
47611275084400,0,0,waiting,LOOK_AT,354,0857,358,0392,358,8094,POSITION,-2,261781,2,069421,-0,2403297
47611286078500,0,0,waiting,LOOK_AT,354,0407,358,0305,358,8164,POSITION,-2,261842,2,069364,-0,2404639
47611299071100,0,0,waiting,LOOK_AT,354,0556,358,0334,358,8153,POSITION,-2,261859,2,069361,-0,2404361
47611309065200,0,0,waiting,LOOK_AT,354,0691,358,031,358,814,POSITION,-2,26187,2,069355,-0,24038
47611320058900,0,0,waiting,LOOK_AT,354,0889,358,0332,358,8227,POSITION,-2,261911,2,069389,-0,2403335
47611332051500,0,0,waiting,LOOK_AT,354,0975,358,0436,358,8203,POSITION,-2,261928,2,069445,-0,2402697
47611342046400,0,0,waiting,LOOK_AT,354,0914,358,0388,358,8087,POSITION,-2,26192,2,06946,-0,2402545
47611353039500,0,0,waiting,LOOK_AT,354,0933,358,0386,358,8023,POSITION,-2,261829,2,069411,-0,2402299
47611366032800,0,0,waiting,LOOK_AT,354,0761,358,0405,358,8206,POSITION,-2,261843,2,069442,-0,2402405
47611376027000,0,0,waiting,LOOK_AT,354,0817,358,0432,358,8188,POSITION,-2,261845,2,069426,-0,2402783
47611386022400,0,0,waiting,LOOK_AT,354,0779,358,0348,358,8136,POSITION,-2,261847,2,069408,-0,2403787
47611397014400,0,0,waiting,LOOK_AT,354,0612,358,0406,358,8214,POSITION,-2,261825,2,06942,-0,2404161
47611408008400,0,0,waiting,LOOK_AT,354,056,358,0347,358,8175,POSITION,-2,261787,2,069452,-0,2404212
47611420001300,0,0,waiting,LOOK_AT,354,0789,358,0406,358,8113,POSITION,-2,261629,2,069452,-0,2403528
47611430995900,0,0,waiting,LOOK_AT,354,0972,358,0417,358,8032,POSITION,-2,261607,2,069463,-0,2403136
47611442989700,0,0,waiting,LOOK_AT,354,0986,358,0444,358,8044,POSITION,-2,261629,2,069509,-0,2402863
47611454981600,0,0,waiting,LOOK_AT,354,0832,358,04,358,8187,POSITION,-2,26171,2,069421,-0,2403753
47611463976100,0,0,waiting,LOOK_AT,354,0741,358,038,358,8091,POSITION,-2,261754,2,06942,-0,2403802
47611475969500,0,0,waiting,LOOK_AT,354,0721,358,0409,358,8127,POSITION,-2,261804,2,069416,-0,2403772
47611485964100,0,0,waiting,LOOK_AT,354,0661,358,0465,358,8244,POSITION,-2,261911,2,069463,-0,2404
47611498956600,0,0,waiting,LOOK_AT,354,0709,358,0379,358,8268,POSITION,-2,261883,2,06946,-0,240372
47611509951900,0,0,waiting,LOOK_AT,354,0725,358,0368,358,817,POSITION,-2,261844,2,06948,-0,2403662
47611519944300,0,0,waiting,LOOK_AT,354,0819,358,0398,358,8173,POSITION,-2,261873,2,069467,-0,240422
47611529957800,0,0,waiting,LOOK_AT,354,0905,358,0379,358,8101,POSITION,-2,261853,2,069479,-0,2404521
47611541931200,0,0,waiting,LOOK_AT,354,0905,358,042,358,8123,POSITION,-2,261851,2,069467,-0,2404892
47611552581700,0,0,waiting,LOOK_AT,354,0861,358,0446,358,8079,POSITION,-2,261767,2,069474,-0,2405351
47611564556200,0,0,waiting,LOOK_AT,354,0623,358,042,358,8138,POSITION,-2,261759,2,069394,-0,2406267
47611576549900,0,0,waiting,LOOK_AT,354,0444,358,0374,358,822,POSITION,-2,261758,2,069402,-0,2406503
47611586543300,0,0,waiting,LOOK_AT,354,0432,358,0439,358,8195,POSITION,-2,261666,2,06928,-0,2406856
47611596537600,0,0,waiting,LOOK_AT,354,0682,358,0385,358,8174,POSITION,-2,261659,2,069301,-0,2406358
47611608530400,0,0,waiting,LOOK_AT,354,083,358,0417,358,8171,POSITION,-2,261666,2,069318,-0,240595
47611619524800,0,0,waiting,LOOK_AT,354,0883,358,0459,358,8165,POSITION,-2,261751,2,069344,-0,2405688
47611630518000,0,0,waiting,LOOK_AT,354,0805,358,039,358,8115,POSITION,-2,261745,2,069343,-0,2405763
47611643512300,0,0,waiting,LOOK_AT,354,0711,358,0397,358,8127,POSITION,-2,261757,2,069347,-0,2406204
47611655504300,0,0,waiting,LOOK_AT,354,06,358,041,358,8224,POSITION,-2,261834,2,069343,-0,2406751
47611664517800,0,0,waiting,LOOK_AT,354,0632,358,0364,358,8242,POSITION,-2,261801,2,069265,-0,2407683
47611674493200,0,0,waiting,LOOK_AT,354,0521,358,0407,358,8233,POSITION,-2,261769,2,069273,-0,2408132
47611685487100,0,0,waiting,LOOK_AT,354,062,358,0398,358,8307,POSITION,-2,261852,2,069343,-0,240835
47611697480500,0,0,waiting,LOOK_AT,354,0644,358,036,358,8207,POSITION,-2,261809,2,069371,-0,2408399
47611709473600,0,0,waiting,LOOK_AT,354,0717,358,0426,358,8239,POSITION,-2,261799,2,069357,-0,2408497
47611719468400,0,0,waiting,LOOK_AT,354,0765,358,0333,358,8134,POSITION,-2,261739,2,069292,-0,2409379
47611730461200,0,0,waiting,LOOK_AT,354,0667,358,0446,358,828,POSITION,-2,261775,2,069283,-0,2409659
47611742454200,0,0,waiting,LOOK_AT,354,0487,358,0378,358,8224,POSITION,-2,261792,2,06927,-0,2409942
47611757445200,0,0,waiting,LOOK_AT,354,0493,358,0358,358,8329,POSITION,-2,261728,2,069283,-0,2410067
47611764443100,0,0,waiting,LOOK_AT,354,0439,358,0401,358,8242,POSITION,-2,261729,2,069199,-0,2411062
47611778434900,0,0,waiting,LOOK_AT,354,0537,358,0374,358,8282,POSITION,-2,261712,2,069203,-0,2411239
47611786430600,0,0,waiting,LOOK_AT,354,0649,358,0468,358,8212,POSITION,-2,261714,2,069161,-0,2411884
47611797423400,0,0,waiting,LOOK_AT,354,0609,358,052,358,8192,POSITION,-2,261682,2,069179,-0,2412241
47611807417000,0,0,waiting,LOOK_AT,354,0638,358,0426,358,8179,POSITION,-2,261647,2,069185,-0,2412791
47611819410300,0,0,waiting,LOOK_AT,354,0583,358,0394,358,8163,POSITION,-2,261713,2,069284,-0,2412567
47611830404500,0,0,waiting,LOOK_AT,354,0589,358,0451,358,8179,POSITION,-2,261718,2,069268,-0,2413251
47611843397700,0,0,waiting,LOOK_AT,354,0481,358,0353,358,822,POSITION,-2,261613,2,069283,-0,2413746
47611852392600,0,0,waiting,LOOK_AT,354,0491,358,0437,358,8282,POSITION,-2,261675,2,069481,-0,2412546
47611865384000,0,0,waiting,LOOK_AT,354,0496,358,0446,358,8204,POSITION,-2,262119,2,06969,-0,2410587
47611875378300,0,0,waiting,LOOK_AT,354,0727,358,0515,358,8061,POSITION,-2,262144,2,069631,-0,2402982
47611885372700,0,0,waiting,LOOK_AT,354,0739,358,0491,358,8108,POSITION,-2,262157,2,069606,-0,240284
47611897365500,0,0,waiting,LOOK_AT,354,0876,358,0441,358,8131,POSITION,-2,262195,2,06966,-0,2402732
47611909359800,0,0,waiting,LOOK_AT,354,0947,358,0569,358,8079,POSITION,-2,262357,2,069546,-0,2399073
47611920352900,0,0,waiting,LOOK_AT,354,0809,358,0469,358,8133,POSITION,-2,262384,2,069502,-0,2399882
47611931346600,0,0,waiting,LOOK_AT,354,0645,358,0586,358,8009,POSITION,-2,262037,2,069281,-0,2398958
47611941340700,0,0,waiting,LOOK_AT,354,0604,358,06,358,8027,POSITION,-2,262054,2,069253,-0,2399181
47611952334600,0,0,waiting,LOOK_AT,354,0688,358,0539,358,808,POSITION,-2,26201,2,069262,-0,2398914
47611963328100,0,0,waiting,LOOK_AT,354,071,358,0644,358,7876,POSITION,-2,261999,2,069308,-0,2398703
47611976320500,0,0,waiting,LOOK_AT,354,0578,358,071,358,7839,POSITION,-2,26186,2,069437,-0,240305
47611986316000,0,0,waiting,LOOK_AT,354,059,358,0684,358,7854,POSITION,-2,261813,2,069452,-0,2403248
47611998308400,0,0,waiting,LOOK_AT,354,064,358,0801,358,7732,POSITION,-2,261752,2,069464,-0,2403029
47612008302200,0,0,waiting,LOOK_AT,354,0629,358,0749,358,7751,POSITION,-2,261789,2,069408,-0,2402055
47612019296200,0,0,waiting,LOOK_AT,354,0489,358,0699,358,7774,POSITION,-2,261779,2,069421,-0,2402154
47612031288700,0,0,waiting,LOOK_AT,354,0551,358,0787,358,7784,POSITION,-2,261841,2,069452,-0,240218
47612043281900,0,0,waiting,LOOK_AT,354,0259,358,0805,358,7861,POSITION,-2,261872,2,069434,-0,2404882
47612054276500,0,0,waiting,LOOK_AT,354,0339,358,0814,358,7832,POSITION,-2,26186,2,069432,-0,2405066
47612068268100,0,0,waiting,LOOK_AT,354,0449,358,0882,358,7728,POSITION,-2,261921,2,069512,-0,2405418
47612075264100,0,0,waiting,LOOK_AT,354,0602,358,0826,358,7795,POSITION,-2,261948,2,069471,-0,24037
47612086258400,0,0,waiting,LOOK_AT,354,0453,358,0821,358,7745,POSITION,-2,26195,2,069462,-0,2404808
47612097261400,0,0,waiting,LOOK_AT,354,0414,358,0895,358,7722,POSITION,-2,261996,2,069468,-0,2405722
47612109245200,0,0,waiting,LOOK_AT,354,0431,358,0953,358,7719,POSITION,-2,262035,2,0694,-0,2403345
47612120238200,0,0,waiting,LOOK_AT,354,0383,358,0951,358,7581,POSITION,-2,26201,2,069437,-0,2403333
47612131232200,0,0,waiting,LOOK_AT,354,0378,358,096,358,7784,POSITION,-2,262098,2,06956,-0,2403508
47612141226700,0,0,waiting,LOOK_AT,354,052,358,0921,358,7711,POSITION,-2,262145,2,06952,-0,2402259
47612152220100,0,0,waiting,LOOK_AT,354,0685,358,1068,358,7711,POSITION,-2,262127,2,069553,-0,2401458
47612164214000,0,0,waiting,LOOK_AT,354,0605,358,1112,358,7534,POSITION,-2,262015,2,069449,-0,2401655
47612175207300,0,0,waiting,LOOK_AT,354,0644,358,1183,358,7574,POSITION,-2,262072,2,069447,-0,2400794
47612187200500,0,0,waiting,LOOK_AT,354,0681,358,1107,358,7645,POSITION,-2,262067,2,069425,-0,2400845
47612198193700,0,0,waiting,LOOK_AT,354,0708,358,114,358,7618,POSITION,-2,261946,2,069346,-0,2400256
47612208188200,0,0,waiting,LOOK_AT,354,0548,358,1206,358,7625,POSITION,-2,261963,2,069394,-0,2401335
47612219181300,0,0,waiting,LOOK_AT,354,0573,358,1168,358,7658,POSITION,-2,26193,2,069369,-0,2401722
47612231174800,0,0,waiting,LOOK_AT,354,0604,358,1195,358,7503,POSITION,-2,261971,2,069438,-0,2401822
47612241170200,0,0,waiting,LOOK_AT,354,0695,358,1261,358,7596,POSITION,-2,261988,2,069394,-0,2401109
47612254162600,0,0,waiting,LOOK_AT,354,0716,358,1186,358,7638,POSITION,-2,261949,2,069429,-0,2401082
47612264157000,0,0,waiting,LOOK_AT,354,0731,358,1252,358,7491,POSITION,-2,261928,2,069446,-0,2401072
47612277148100,0,0,waiting,LOOK_AT,354,063,358,1314,358,748,POSITION,-2,26193,2,069443,-0,2401544
47612286143700,0,0,waiting,LOOK_AT,354,0547,358,1313,358,7578,POSITION,-2,261964,2,069419,-0,2401929
47612298136700,0,0,waiting,LOOK_AT,354,053,358,1266,358,7588,POSITION,-2,26194,2,069442,-0,2401726
47612308130500,0,0,waiting,LOOK_AT,354,0453,358,1339,358,7501,POSITION,-2,261985,2,069396,-0,2401113
47612320124100,0,0,waiting,LOOK_AT,354,0666,358,1339,358,756,POSITION,-2,261991,2,069407,-0,2400706
47612331118800,0,0,waiting,LOOK_AT,354,0619,358,1393,358,7563,POSITION,-2,261968,2,069435,-0,2400083
47612342112200,0,0,waiting,LOOK_AT,354,0655,358,1426,358,7478,POSITION,-2,261947,2,06947,-0,2400268
47612352105700,0,0,waiting,LOOK_AT,354,064,358,1389,358,7439,POSITION,-2,261987,2,069409,-0,2401186
47612364098900,0,0,waiting,LOOK_AT,354,0627,358,1458,358,75,POSITION,-2,26194,2,069416,-0,2401116
47612374093000,0,0,waiting,LOOK_AT,354,0534,358,1552,358,7536,POSITION,-2,26191,2,069458,-0,240308
47612387086200,0,0,waiting,LOOK_AT,354,0547,358,1492,358,7504,POSITION,-2,261867,2,06952,-0,2403042
47612398079400,0,0,waiting,LOOK_AT,354,0578,358,159,358,7381,POSITION,-2,261692,2,069432,-0,2402836
47612408073400,0,0,waiting,LOOK_AT,354,0645,358,1552,358,736,POSITION,-2,261648,2,06946,-0,2401749
47612419066700,0,0,waiting,LOOK_AT,354,056,358,161,358,7404,POSITION,-2,261616,2,069476,-0,2401249
47612431060500,0,0,waiting,LOOK_AT,354,0633,358,1675,358,7312,POSITION,-2,261774,2,069617,-0,2401409
47612441054700,0,0,waiting,LOOK_AT,354,0743,358,1557,358,7251,POSITION,-2,261797,2,069582,-0,2400021
47612454048200,0,0,waiting,LOOK_AT,354,0642,358,1638,358,731,POSITION,-2,261865,2,069556,-0,2400984
47612465041400,0,0,waiting,LOOK_AT,354,066,358,1749,358,7427,POSITION,-2,261859,2,069539,-0,2400666
47612477035100,0,0,waiting,LOOK_AT,354,0685,358,1621,358,7215,POSITION,-2,261908,2,069481,-0,2398136
47612485030400,0,0,waiting,LOOK_AT,354,0609,358,1639,358,7327,POSITION,-2,261918,2,069465,-0,2398131
47612497023500,0,0,waiting,LOOK_AT,354,068,358,1651,358,7353,POSITION,-2,261955,2,069518,-0,2397817
47612508016100,0,0,waiting,LOOK_AT,354,0657,358,1707,358,7322,POSITION,-2,261895,2,069556,-0,2397808
47612520009700,0,0,waiting,LOOK_AT,354,0634,358,1766,358,722,POSITION,-2,261882,2,069513,-0,2398068
47612531003700,0,0,waiting,LOOK_AT,354,0661,358,1745,358,7173,POSITION,-2,261954,2,06961,-0,2398062
47612541997700,0,0,waiting,LOOK_AT,354,0631,358,1739,358,726,POSITION,-2,261991,2,069582,-0,2397267
47612552990300,0,0,waiting,LOOK_AT,354,0541,358,1662,358,7205,POSITION,-2,262015,2,069471,-0,2399078
47612563985200,0,0,waiting,LOOK_AT,354,0623,358,1751,358,7276,POSITION,-2,262133,2,069557,-0,2399187
47612573978500,0,0,waiting,LOOK_AT,354,0519,358,1761,358,7238,POSITION,-2,262142,2,069595,-0,2399029
47612585971900,0,0,waiting,LOOK_AT,354,0513,358,1762,358,7238,POSITION,-2,262133,2,069633,-0,2398213
47612597965300,0,0,waiting,LOOK_AT,354,0623,358,1817,358,7184,POSITION,-2,262058,2,069553,-0,239821
47612608959100,0,0,waiting,LOOK_AT,354,0642,358,1786,358,7199,POSITION,-2,262091,2,069537,-0,2399557
47612619952200,0,0,waiting,LOOK_AT,354,0607,358,1771,358,7152,POSITION,-2,262114,2,069537,-0,2399757
47612629946300,0,0,waiting,LOOK_AT,354,0617,358,1873,358,7188,POSITION,-2,262123,2,069529,-0,2399797
47612640940300,0,0,waiting,LOOK_AT,354,0439,358,177,358,7279,POSITION,-2,26214,2,069508,-0,2400505
47612653885700,0,0,waiting,LOOK_AT,354,0441,358,1811,358,7214,POSITION,-2,262163,2,06949,-0,240128
47612664880200,0,0,waiting,LOOK_AT,354,0396,358,1818,358,7167,POSITION,-2,262139,2,069515,-0,2401346
47612676873000,0,0,waiting,LOOK_AT,354,0381,358,1945,358,7117,POSITION,-2,262084,2,06956,-0,2401178
47612685867600,0,0,waiting,LOOK_AT,354,0423,358,1826,358,71,POSITION,-2,262044,2,069573,-0,2400937
47612696860800,0,0,waiting,LOOK_AT,354,0502,358,1915,358,7111,POSITION,-2,262027,2,069612,-0,2401118
47612707854600,0,0,waiting,LOOK_AT,354,0587,358,1975,358,7091,POSITION,-2,262029,2,069636,-0,2400922
47612719850600,0,0,waiting,LOOK_AT,354,0551,358,186,358,7069,POSITION,-2,262042,2,06966,-0,2401134
47612731841200,0,0,waiting,LOOK_AT,354,0575,358,2024,358,7064,POSITION,-2,262044,2,069651,-0,240103
47612741835100,0,0,waiting,LOOK_AT,354,047,358,1938,358,7194,POSITION,-2,262105,2,069618,-0,2399567
47612751833900,0,0,waiting,LOOK_AT,354,0457,358,1978,358,7184,POSITION,-2,262151,2,069537,-0,2400686
47612763827100,0,0,waiting,LOOK_AT,354,0445,358,1994,358,7173,POSITION,-2,262001,2,069454,-0,2400339
47612774820900,0,0,waiting,LOOK_AT,354,0531,358,1992,358,7109,POSITION,-2,261889,2,069542,-0,2401723
47612785814600,0,0,waiting,LOOK_AT,354,0481,358,2115,358,7092,POSITION,-2,261909,2,069531,-0,2402384
47612798808100,0,0,waiting,LOOK_AT,354,0537,358,2107,358,7121,POSITION,-2,262011,2,069634,-0,2402738
47612807802200,0,0,waiting,LOOK_AT,354,0631,358,2099,358,7101,POSITION,-2,262075,2,069543,-0,2400791
47612819794900,0,0,waiting,LOOK_AT,354,0587,358,2088,358,7078,POSITION,-2,262105,2,069463,-0,2402692
47612829789700,0,0,waiting,LOOK_AT,354,0508,358,2138,358,7109,POSITION,-2,262049,2,069435,-0,2402761
47612840783000,0,0,waiting,LOOK_AT,354,0363,358,2041,358,7097,POSITION,-2,262005,2,069467,-0,240343
47612852780700,0,0,waiting,LOOK_AT,354,0356,358,208,358,7073,POSITION,-2,262008,2,069429,-0,2403696
47612865773900,0,0,waiting,LOOK_AT,354,0381,358,2054,358,702,POSITION,-2,261925,2,069411,-0,2403787
47612880764600,0,0,waiting,LOOK_AT,354,0498,358,2139,358,6976,POSITION,-2,261908,2,069433,-0,2403936
47612890759800,0,0,waiting,LOOK_AT,354,0538,358,2094,358,6962,POSITION,-2,26193,2,069399,-0,2404632
47612897757300,0,0,waiting,LOOK_AT,354,0554,358,2215,358,7027,POSITION,-2,262019,2,069426,-0,2404757
47612906750600,0,0,waiting,LOOK_AT,354,056,358,2067,358,695,POSITION,-2,262085,2,06936,-0,240348
47612918743000,0,0,waiting,LOOK_AT,354,0581,358,2111,358,697,POSITION,-2,262061,2,069462,-0,2402333
47612930736900,0,0,waiting,LOOK_AT,354,0487,358,2103,358,706,POSITION,-2,262087,2,069486,-0,2402618
47612940730800,0,0,waiting,LOOK_AT,354,0507,358,2025,358,7063,POSITION,-2,262141,2,069396,-0,2400939
47612951334800,0,0,waiting,LOOK_AT,354,0559,358,2123,358,6949,POSITION,-2,262145,2,069387,-0,2401232
47612962328500,0,0,waiting,LOOK_AT,354,058,358,2045,358,6974,POSITION,-2,26218,2,069424,-0,2401577
47612973323000,0,0,waiting,LOOK_AT,354,0699,358,2012,358,7061,POSITION,-2,262174,2,069407,-0,2400238
47612985315800,0,0,waiting,LOOK_AT,354,073,358,2093,358,6897,POSITION,-2,262192,2,069374,-0,2400662
47612997309100,0,0,waiting,LOOK_AT,354,0751,358,2131,358,6999,POSITION,-2,262157,2,06929,-0,2401217
47613007302800,0,0,waiting,LOOK_AT,354,0645,358,2124,358,6955,POSITION,-2,262151,2,069281,-0,2401574
47613019296100,0,0,waiting,LOOK_AT,354,0557,358,2149,358,6929,POSITION,-2,262202,2,069258,-0,2401732
47613029291100,0,0,waiting,LOOK_AT,354,0474,358,2279,358,7022,POSITION,-2,262226,2,06923,-0,24018
47613040284000,0,0,waiting,LOOK_AT,354,0493,358,2143,358,7011,POSITION,-2,262146,2,069302,-0,2401366
47613051277300,0,0,waiting,LOOK_AT,354,057,358,2196,358,6948,POSITION,-2,262122,2,069307,-0,2400644
47613064270600,0,0,waiting,LOOK_AT,354,0719,358,2263,358,6909,POSITION,-2,262113,2,069281,-0,240101
47613074264800,0,0,waiting,LOOK_AT,354,0782,358,2244,358,6931,POSITION,-2,262105,2,069271,-0,2400539
47613085258700,0,0,waiting,LOOK_AT,354,0735,358,2222,358,6877,POSITION,-2,262103,2,069286,-0,2400614
47613098250800,0,0,waiting,LOOK_AT,354,0639,358,2274,358,6942,POSITION,-2,262151,2,069304,-0,2400584
47613107245600,0,0,waiting,LOOK_AT,354,0623,358,222,358,701,POSITION,-2,262129,2,069348,-0,2401244
47613118239100,0,0,waiting,LOOK_AT,354,0485,358,2286,358,6991,POSITION,-2,262203,2,069246,-0,2403078
47613131231900,0,0,waiting,LOOK_AT,354,0467,358,2356,358,6891,POSITION,-2,262184,2,069228,-0,2403118
47613141225800,0,0,waiting,LOOK_AT,354,0558,358,2384,358,6876,POSITION,-2,262098,2,069295,-0,2403971
47613152219700,0,0,waiting,LOOK_AT,354,0556,358,2342,358,6852,POSITION,-2,262033,2,069393,-0,2402687
47613162216200,0,0,waiting,LOOK_AT,354,0595,358,2384,358,6853,POSITION,-2,262057,2,069404,-0,2402615
47613174206900,0,0,waiting,LOOK_AT,354,0659,358,2378,358,6901,POSITION,-2,262108,2,069364,-0,2401393
47613185200900,0,0,waiting,LOOK_AT,354,0713,358,238,358,6909,POSITION,-2,262082,2,069424,-0,2400358
47613198194000,0,0,waiting,LOOK_AT,354,0628,358,2359,358,6927,POSITION,-2,262156,2,069477,-0,2400517
47613208190600,0,0,waiting,LOOK_AT,354,0525,358,2374,358,7052,POSITION,-2,262168,2,069495,-0,2400957
47613218182500,0,0,waiting,LOOK_AT,354,0495,358,2311,358,695,POSITION,-2,262161,2,069462,-0,2401334
47613229176200,0,0,waiting,LOOK_AT,354,0508,358,2375,358,6951,POSITION,-2,262176,2,069495,-0,24015
47613240169400,0,0,waiting,LOOK_AT,354,0601,358,2409,358,6897,POSITION,-2,262131,2,069534,-0,2401771
47613251163200,0,0,waiting,LOOK_AT,354,0629,358,2433,358,6928,POSITION,-2,262169,2,069442,-0,2403801
47613264156700,0,0,waiting,LOOK_AT,354,0763,358,2498,358,6755,POSITION,-2,262016,2,069334,-0,2403741
47613275150800,0,0,waiting,LOOK_AT,354,0638,358,2371,358,6907,POSITION,-2,26202,2,06932,-0,2403428
47613285143900,0,0,waiting,LOOK_AT,354,0589,358,2439,358,6901,POSITION,-2,262072,2,06927,-0,2404126
47613299136000,0,0,waiting,LOOK_AT,354,0466,358,244,358,6876,POSITION,-2,262136,2,069283,-0,2404453
47613308130800,0,0,waiting,LOOK_AT,354,042,358,2459,358,6863,POSITION,-2,262058,2,069352,-0,2406211
47613319124400,0,0,waiting,LOOK_AT,354,0409,358,2415,358,6853,POSITION,-2,26204,2,069375,-0,2406224
47613332116900,0,0,waiting,LOOK_AT,354,0535,358,2439,358,6855,POSITION,-2,261881,2,069311,-0,2405944
47613343111000,0,0,waiting,LOOK_AT,354,0673,358,2481,358,677,POSITION,-2,262013,2,069144,-0,2403965
47613352105400,0,0,waiting,LOOK_AT,354,0784,358,2513,358,676,POSITION,-2,261984,2,069212,-0,2403099
47613364098600,0,0,waiting,LOOK_AT,354,0768,358,2473,358,6938,POSITION,-2,262151,2,06932,-0,2403773
47613375092600,0,0,waiting,LOOK_AT,354,0598,358,2432,358,6883,POSITION,-2,262198,2,069243,-0,2402986
47613385086800,0,0,waiting,LOOK_AT,354,0734,358,2463,358,6915,POSITION,-2,262169,2,069359,-0,2401638
47613397079700,0,0,waiting,LOOK_AT,354,0511,358,2545,358,6946,POSITION,-2,262228,2,069381,-0,2401756
47613410072500,0,0,waiting,LOOK_AT,354,0525,358,2483,358,6938,POSITION,-2,262199,2,069403,-0,2402787
47613419067200,0,0,waiting,LOOK_AT,354,0576,358,2574,358,6822,POSITION,-2,262209,2,069384,-0,2403092
